t ham
1.349759999999999991e+03 1.655080917311920071e-04
1.350079999999999927e+03 inf
1.350400000000000091e+03 1.648317909392039917e-04
1.350720000000000027e+03 inf
1.351039999999999964e+03 1.652345461562160071e-04
1.351359999999999900e+03 inf
1.351680000000000064e+03 1.652251308011639991e-04
1.352000000000000000e+03 inf
1.352319999999999936e+03 1.650331027396159992e-04
1.352640000000000100e+03 inf
1.352960000000000036e+03 1.647911200088270013e-04
1.353279999999999973e+03 inf
1.353599999999999909e+03 1.650016385896790080e-04
1.353920000000000073e+03 inf
1.354240000000000009e+03 1.645460672943739914e-04
1.354559999999999945e+03 inf
1.354880000000000109e+03 1.648926672536280078e-04
1.355200000000000045e+03 inf
1.355519999999999982e+03 1.648554465010620008e-04
1.355839999999999918e+03 inf
1.356160000000000082e+03 1.646704572487550069e-04
1.356480000000000018e+03 inf
1.356799999999999955e+03 1.648956466226670042e-04
1.357119999999999891e+03 inf
1.357440000000000055e+03 1.649221342629790077e-04
1.357759999999999991e+03 inf
1.358079999999999927e+03 1.651651340950779998e-04
1.358400000000000091e+03 inf
1.358720000000000027e+03 1.650228666235689884e-04
1.359039999999999964e+03 inf
1.359359999999999900e+03 1.648228520115549922e-04
1.359680000000000064e+03 inf
1.360000000000000000e+03 1.643339034973530103e-04
1.360319999999999936e+03 inf
1.360640000000000100e+03 1.647482019414640007e-04
1.360960000000000036e+03 inf
1.361279999999999973e+03 1.645541116206680006e-04
1.361599999999999909e+03 inf
1.361920000000000073e+03 1.648857478758609897e-04
1.362240000000000009e+03 inf
1.362559999999999945e+03 1.642688748466189963e-04
1.362880000000000109e+03 inf
1.363200000000000045e+03 1.646232423288389876e-04
1.363519999999999982e+03 inf
1.363839999999999918e+03 1.648015291352099960e-04
1.364160000000000082e+03 inf
1.364480000000000018e+03 1.646150139979469889e-04
1.364799999999999955e+03 inf
1.365119999999999891e+03 1.647507518211710129e-04
1.365440000000000055e+03 inf
1.365759999999999991e+03 1.642283517657159892e-04
1.366079999999999927e+03 inf
1.366400000000000091e+03 1.638842858166349994e-04
1.366720000000000027e+03 inf
1.367039999999999964e+03 1.639408142356119915e-04
1.367359999999999900e+03 inf
1.367680000000000064e+03 1.645717697187209919e-04
1.368000000000000000e+03 inf
1.368319999999999936e+03 1.639518687891000040e-04
1.368640000000000100e+03 inf
1.368960000000000036e+03 1.639100298471959981e-04
1.369279999999999973e+03 inf
1.369599999999999909e+03 1.642383741783850083e-04
1.369920000000000073e+03 inf
1.370240000000000009e+03 1.641186812347810049e-04
1.370559999999999945e+03 inf
1.370880000000000109e+03 1.641466213345890008e-04
1.371200000000000045e+03 inf
1.371519999999999982e+03 1.643079030322690086e-04
1.371839999999999918e+03 inf
1.372160000000000082e+03 1.641764965501360052e-04
1.372480000000000018e+03 inf
1.372799999999999955e+03 1.642013309063980085e-04
1.373119999999999891e+03 inf
1.373440000000000055e+03 1.641836717662069887e-04
1.373759999999999991e+03 inf
1.374079999999999927e+03 1.639418415817970025e-04
1.374400000000000091e+03 inf
1.374720000000000027e+03 1.637616568299169871e-04
1.375039999999999964e+03 inf
1.375359999999999900e+03 1.637524146347989890e-04
1.375680000000000064e+03 inf
1.376000000000000000e+03 1.637805136459949938e-04
1.376319999999999936e+03 inf
1.376640000000000100e+03 1.638135180242140043e-04
1.376960000000000036e+03 inf
1.377279999999999973e+03 1.634025177187129981e-04
1.377599999999999909e+03 inf
1.377920000000000073e+03 1.640703435266499901e-04
1.378240000000000009e+03 inf
1.378559999999999945e+03 1.641084819402409921e-04
1.378880000000000109e+03 inf
1.379200000000000045e+03 1.640718073458750036e-04
1.379519999999999982e+03 inf
1.379839999999999918e+03 1.637008596774039925e-04
1.380160000000000082e+03 inf
1.380480000000000018e+03 1.634285522534789984e-04
1.380799999999999955e+03 inf
1.381119999999999891e+03 1.635780200526939870e-04
1.381440000000000055e+03 inf
1.381759999999999991e+03 1.635921946371639995e-04
1.382079999999999927e+03 inf
1.382400000000000091e+03 1.633612460784619931e-04
1.382720000000000027e+03 inf
1.383039999999999964e+03 1.631515444162210044e-04
1.383359999999999900e+03 inf
1.383680000000000064e+03 1.632809117723309981e-04
1.384000000000000000e+03 inf
1.384319999999999936e+03 1.636842905483699908e-04
1.384640000000000100e+03 inf
1.384960000000000036e+03 1.635069832073239907e-04
1.385279999999999973e+03 inf
1.385599999999999909e+03 1.633484348048609887e-04
1.385920000000000073e+03 inf
1.386240000000000009e+03 1.631352568317359891e-04
1.386559999999999945e+03 inf
1.386880000000000109e+03 1.633724146802839877e-04
1.387200000000000045e+03 inf
1.387519999999999982e+03 1.636262179645509983e-04
1.387839999999999918e+03 inf
1.388160000000000082e+03 1.636618547275250077e-04
1.388480000000000018e+03 inf
1.388799999999999955e+03 1.631891201181119892e-04
1.389119999999999891e+03 inf
1.389440000000000055e+03 1.627787797419479900e-04
1.389759999999999991e+03 inf
1.390079999999999927e+03 1.627625693589319878e-04
1.390400000000000091e+03 inf
1.390720000000000027e+03 1.627062632063750001e-04
1.391039999999999964e+03 inf
1.391359999999999900e+03 1.633152207781769945e-04
1.391680000000000064e+03 inf
1.392000000000000000e+03 1.628017855563009865e-04
1.392319999999999936e+03 inf
1.392640000000000100e+03 1.625942603467579956e-04
1.392960000000000036e+03 inf
1.393279999999999973e+03 1.633936352857930053e-04
1.393599999999999909e+03 inf
1.393920000000000073e+03 1.630556431102680049e-04
1.394240000000000009e+03 inf
1.394559999999999945e+03 1.625819663708670028e-04
1.394880000000000109e+03 inf
1.395200000000000045e+03 1.624657573057609991e-04
1.395519999999999982e+03 inf
1.395839999999999918e+03 1.625187966550139889e-04
1.396160000000000082e+03 inf
1.396480000000000018e+03 1.629399091053309928e-04
1.396799999999999955e+03 inf
1.397119999999999891e+03 1.631994869668829898e-04
1.397440000000000055e+03 inf
1.397759999999999991e+03 1.626403221405489923e-04
1.398079999999999927e+03 inf
1.398400000000000091e+03 1.626081645449489949e-04
1.398720000000000027e+03 inf
1.399039999999999964e+03 1.631020540254980082e-04
1.399359999999999900e+03 inf
1.399680000000000064e+03 1.626757717768449979e-04
1.400000000000000000e+03 inf
1.400319999999999936e+03 1.627670771003029981e-04
1.400640000000000100e+03 inf
1.400960000000000036e+03 1.629024166828650037e-04
1.401279999999999973e+03 inf
1.401599999999999909e+03 1.623501782514299898e-04
1.401920000000000073e+03 inf
1.402240000000000009e+03 1.622191959926850126e-04
1.402559999999999945e+03 inf
1.402880000000000109e+03 1.630422059186110084e-04
1.403200000000000045e+03 inf
1.403519999999999982e+03 1.621581752552390065e-04
1.403839999999999918e+03 inf
1.404160000000000082e+03 1.621459656639499943e-04
1.404480000000000018e+03 inf
1.404799999999999955e+03 1.625837468680360024e-04
1.405119999999999891e+03 inf
1.405440000000000055e+03 1.624412363219050097e-04
1.405759999999999991e+03 inf
1.406079999999999927e+03 1.623417569076329888e-04
1.406400000000000091e+03 inf
1.406720000000000027e+03 1.624531713054729921e-04
1.407039999999999964e+03 inf
1.407359999999999900e+03 1.620810759008809940e-04
1.407680000000000064e+03 inf
1.408000000000000000e+03 1.620959428406029939e-04
1.408319999999999936e+03 inf
1.408640000000000100e+03 1.622378383870099882e-04
1.408960000000000036e+03 inf
1.409279999999999973e+03 1.620295261358649949e-04
1.409599999999999909e+03 inf
1.409920000000000073e+03 1.618771461183559897e-04
1.410240000000000009e+03 inf
1.410559999999999945e+03 1.623471972835739945e-04
1.410880000000000109e+03 inf
1.411200000000000045e+03 1.613998192850239961e-04
1.411519999999999982e+03 inf
1.411839999999999918e+03 1.619740535610389909e-04
1.412160000000000082e+03 inf
1.412480000000000018e+03 1.621849550852300103e-04
1.412799999999999955e+03 inf
1.413119999999999891e+03 1.615814452130989959e-04
1.413440000000000055e+03 inf
1.413759999999999991e+03 1.620710787708109872e-04
1.414079999999999927e+03 inf
1.414400000000000091e+03 1.621289576902850023e-04
1.414720000000000027e+03 inf
1.415039999999999964e+03 1.617760489557789965e-04
1.415359999999999900e+03 inf
1.415680000000000064e+03 1.615130991173730109e-04
1.416000000000000000e+03 inf
1.416319999999999936e+03 1.619235843551790062e-04
1.416640000000000100e+03 inf
1.416960000000000036e+03 1.616781127154689904e-04
1.417279999999999973e+03 inf
1.417599999999999909e+03 1.618033277836419944e-04
1.417920000000000073e+03 inf
1.418240000000000009e+03 1.612327328973450031e-04
1.418559999999999945e+03 inf
1.418880000000000109e+03 1.619921320417780006e-04
1.419200000000000045e+03 inf
1.419519999999999982e+03 1.611099452454589913e-04
1.419839999999999918e+03 inf
1.420160000000000082e+03 1.616577706466989898e-04
1.420480000000000018e+03 inf
1.420799999999999955e+03 1.615452294124589995e-04
1.421119999999999891e+03 inf
1.421440000000000055e+03 1.612216227403359898e-04
1.421759999999999991e+03 inf
1.422079999999999927e+03 1.612583795132519946e-04
1.422400000000000091e+03 inf
1.422720000000000027e+03 1.615985386579890019e-04
1.423039999999999964e+03 inf
1.423359999999999900e+03 1.612784118675959874e-04
1.423680000000000064e+03 inf
1.424000000000000000e+03 1.607987841231049893e-04
1.424319999999999936e+03 inf
1.424640000000000100e+03 1.611121310484969901e-04
1.424960000000000036e+03 inf
1.425279999999999973e+03 1.610782178328120013e-04
1.425599999999999909e+03 inf
1.425920000000000073e+03 1.614657017625049993e-04
1.426240000000000009e+03 inf
1.426559999999999945e+03 1.610146520932969900e-04
1.426880000000000109e+03 inf
1.427200000000000045e+03 1.609617019282910102e-04
1.427519999999999982e+03 inf
1.427839999999999918e+03 1.607762504513429941e-04
1.428160000000000082e+03 inf
1.428480000000000018e+03 1.613044194441059934e-04
1.428799999999999955e+03 inf
1.429119999999999891e+03 1.610265989398100062e-04
1.429440000000000055e+03 inf
1.429759999999999991e+03 1.605889550385860036e-04
1.430079999999999927e+03 inf
1.430400000000000091e+03 1.606952446205030043e-04
1.430720000000000027e+03 inf
1.431039999999999964e+03 1.612022621850400014e-04
1.431359999999999900e+03 inf
1.431680000000000064e+03 1.610404144794329968e-04
1.432000000000000000e+03 inf
1.432319999999999936e+03 1.607945488737789932e-04
1.432640000000000100e+03 inf
1.432960000000000036e+03 1.604554538671569867e-04
1.433279999999999973e+03 inf
1.433599999999999909e+03 1.606918996716079882e-04
1.433920000000000073e+03 inf
1.434240000000000009e+03 1.607980032635859900e-04
1.434559999999999945e+03 inf
1.434880000000000109e+03 1.607547046595300124e-04
1.435200000000000045e+03 inf
1.435519999999999982e+03 1.602696527496680042e-04
1.435839999999999918e+03 inf
1.436160000000000082e+03 1.608380849176950077e-04
1.436480000000000018e+03 inf
1.436799999999999955e+03 1.607439354592109910e-04
1.437119999999999891e+03 inf
1.437440000000000055e+03 1.608105001300800098e-04
1.437759999999999991e+03 inf
1.438079999999999927e+03 1.609964980353430024e-04
1.438400000000000091e+03 inf
1.438720000000000027e+03 1.602618154567339874e-04
1.439039999999999964e+03 inf
1.439359999999999900e+03 1.599904310080139925e-04
1.439680000000000064e+03 inf
1.440000000000000000e+03 1.603412288267270049e-04
1.440319999999999936e+03 inf
1.440640000000000100e+03 1.604681124887039892e-04
1.440960000000000036e+03 inf
1.441279999999999973e+03 1.598093294481249906e-04
1.441599999999999909e+03 inf
1.441920000000000073e+03 1.602826347733910038e-04
1.442240000000000009e+03 inf
1.442559999999999945e+03 1.601610504029149962e-04
1.442880000000000109e+03 inf
1.443200000000000045e+03 1.595462473373759969e-04
1.443519999999999982e+03 inf
1.443839999999999918e+03 1.598699423848229926e-04
1.444160000000000082e+03 inf
1.444480000000000018e+03 1.600714254082789899e-04
1.444799999999999955e+03 inf
1.445119999999999891e+03 1.598404482681219910e-04
1.445440000000000055e+03 inf
1.445759999999999991e+03 1.601163247000270075e-04
1.446079999999999927e+03 inf
1.446400000000000091e+03 1.598419914232240108e-04
1.446720000000000027e+03 inf
1.447039999999999964e+03 1.596068160007150128e-04
1.447359999999999900e+03 inf
1.447680000000000064e+03 1.597657628248369880e-04
1.448000000000000000e+03 inf
1.448319999999999936e+03 1.600421051866669905e-04
1.448640000000000100e+03 inf
1.448960000000000036e+03 1.599006104219929925e-04
1.449279999999999973e+03 inf
1.449599999999999909e+03 1.600233993583909976e-04
1.449920000000000073e+03 inf
1.450240000000000009e+03 1.596868005354740128e-04
1.450559999999999945e+03 inf
1.450880000000000109e+03 1.598300365870500056e-04
1.451200000000000045e+03 inf
1.451519999999999982e+03 1.598423211154289983e-04
1.451839999999999918e+03 inf
1.452160000000000082e+03 1.593295311604030066e-04
1.452480000000000018e+03 inf
1.452799999999999955e+03 1.597346075259370001e-04
1.453119999999999891e+03 inf
1.453440000000000055e+03 1.598930381064309970e-04
1.453759999999999991e+03 inf
1.454079999999999927e+03 1.593030119218920109e-04
1.454400000000000091e+03 inf
1.454720000000000027e+03 1.593861373166660081e-04
1.455039999999999964e+03 inf
1.455359999999999900e+03 1.591692857354540084e-04
1.455680000000000064e+03 inf
1.456000000000000000e+03 1.595614565913340088e-04
1.456319999999999936e+03 inf
1.456640000000000100e+03 1.595253759772089896e-04
1.456960000000000036e+03 inf
1.457279999999999973e+03 1.597257175875870005e-04
1.457599999999999909e+03 inf
1.457920000000000073e+03 1.596248716154649995e-04
1.458240000000000009e+03 inf
1.458559999999999945e+03 1.597183224074139897e-04
1.458880000000000109e+03 inf
1.459200000000000045e+03 1.594206046685839903e-04
1.459519999999999982e+03 inf
1.459839999999999918e+03 1.595118158405789974e-04
1.460160000000000082e+03 inf
1.460480000000000018e+03 1.590368649423029883e-04
1.460799999999999955e+03 inf
1.461119999999999891e+03 1.592594434147219875e-04
1.461440000000000055e+03 inf
1.461759999999999991e+03 1.588721107792310096e-04
1.462079999999999927e+03 inf
1.462400000000000091e+03 1.591629506147640080e-04
1.462720000000000027e+03 inf
1.463039999999999964e+03 1.589491122185879908e-04
1.463359999999999900e+03 inf
1.463680000000000064e+03 1.587680373638129935e-04
1.464000000000000000e+03 inf
1.464319999999999936e+03 1.590656248890290130e-04
1.464640000000000100e+03 inf
1.464960000000000036e+03 1.590417778616659865e-04
1.465279999999999973e+03 inf
1.465599999999999909e+03 1.586210722899360117e-04
1.465920000000000073e+03 inf
1.466240000000000009e+03 1.586714781762450050e-04
1.466559999999999945e+03 inf
1.466880000000000109e+03 1.591178077312410113e-04
1.467200000000000045e+03 inf
1.467519999999999982e+03 1.588887140457939965e-04
1.467839999999999918e+03 inf
1.468160000000000082e+03 1.590021165941029907e-04
1.468480000000000018e+03 inf
1.468799999999999955e+03 1.585415721446300119e-04
1.469119999999999891e+03 inf
1.469440000000000055e+03 1.586258189465589977e-04
1.469759999999999991e+03 inf
1.470079999999999927e+03 1.587271298224630011e-04
1.470400000000000091e+03 inf
1.470720000000000027e+03 1.585964161915530066e-04
1.471039999999999964e+03 inf
1.471359999999999900e+03 1.583137268683579974e-04
1.471680000000000064e+03 inf
1.472000000000000000e+03 1.582974118657069914e-04
1.472319999999999936e+03 inf
1.472640000000000100e+03 1.582583756427789962e-04
1.472960000000000036e+03 inf
1.473279999999999973e+03 1.582575868936740126e-04
1.473599999999999909e+03 inf
1.473920000000000073e+03 1.579915206608240106e-04
1.474240000000000009e+03 inf
1.474559999999999945e+03 1.581186805375210094e-04
1.474880000000000109e+03 inf
1.475200000000000045e+03 1.578965177688129934e-04
1.475519999999999982e+03 inf
1.475839999999999918e+03 1.581663113625150113e-04
1.476160000000000082e+03 inf
1.476480000000000018e+03 1.579576327861959928e-04
1.476799999999999955e+03 inf
1.477119999999999891e+03 1.579485877481309937e-04
1.477440000000000055e+03 inf
1.477759999999999991e+03 1.581111483411060050e-04
1.478079999999999927e+03 inf
1.478400000000000091e+03 1.578425230849230031e-04
1.478720000000000027e+03 inf
1.479039999999999964e+03 1.580706569174969987e-04
1.479359999999999900e+03 inf
1.479680000000000064e+03 1.579093360031209924e-04
1.480000000000000000e+03 inf
1.480319999999999936e+03 1.581806718611240066e-04
1.480640000000000100e+03 inf
1.480960000000000036e+03 1.580493074774620070e-04
1.481279999999999973e+03 inf
1.481599999999999909e+03 1.577334569158400049e-04
1.481920000000000073e+03 inf
1.482240000000000009e+03 1.580721609886409976e-04
1.482559999999999945e+03 inf
1.482880000000000109e+03 1.578818762377519954e-04
1.483200000000000045e+03 inf
1.483519999999999982e+03 1.577103994965219969e-04
1.483839999999999918e+03 inf
1.484160000000000082e+03 1.576288555988240110e-04
1.484480000000000018e+03 inf
1.484799999999999955e+03 1.576028501166019914e-04
