t ham
4.545600000000000023e+02 1.449152161411160092e-04
4.548000000000000114e+02 inf
4.550400000000000205e+02 1.453318689373010004e-04
4.552799999999999727e+02 inf
4.555199999999999818e+02 1.450477278589460024e-04
4.557599999999999909e+02 inf
4.560000000000000000e+02 1.454327447931629881e-04
4.562400000000000091e+02 inf
4.564800000000000182e+02 1.455711784664409994e-04
4.567200000000000273e+02 inf
4.569599999999999795e+02 1.456591686377610049e-04
4.571999999999999886e+02 inf
4.574399999999999977e+02 1.456477255459449893e-04
4.576800000000000068e+02 inf
4.579200000000000159e+02 1.458748095620449980e-04
4.581600000000000250e+02 inf
4.583999999999999773e+02 1.460440684546019990e-04
4.586399999999999864e+02 inf
4.588799999999999955e+02 1.459902350815760078e-04
4.591200000000000045e+02 inf
4.593600000000000136e+02 1.461740202029779897e-04
4.596000000000000227e+02 inf
4.598399999999999750e+02 1.464011360700019962e-04
4.600799999999999841e+02 inf
4.603199999999999932e+02 1.467975769766240006e-04
4.605600000000000023e+02 inf
4.608000000000000114e+02 1.467458582735090044e-04
4.610400000000000205e+02 inf
4.612799999999999727e+02 1.468237160831479919e-04
4.615199999999999818e+02 inf
4.617599999999999909e+02 1.470622314410810038e-04
4.620000000000000000e+02 inf
4.622400000000000091e+02 1.472125103519550046e-04
4.624800000000000182e+02 inf
4.627200000000000273e+02 1.471656187657829874e-04
4.629599999999999795e+02 inf
4.631999999999999886e+02 1.473564431974150096e-04
4.634399999999999977e+02 inf
4.636800000000000068e+02 1.472378158871899892e-04
4.639200000000000159e+02 inf
4.641600000000000250e+02 1.475319932998110086e-04
4.643999999999999773e+02 inf
4.646399999999999864e+02 1.478066578551379866e-04
4.648799999999999955e+02 inf
4.651200000000000045e+02 1.476961114800900011e-04
4.653600000000000136e+02 inf
4.656000000000000227e+02 1.479767314977179968e-04
4.658399999999999750e+02 inf
4.660799999999999841e+02 1.480802290176390053e-04
4.663199999999999932e+02 inf
4.665600000000000023e+02 1.483364102758170065e-04
4.668000000000000114e+02 inf
4.670400000000000205e+02 1.484301534640470124e-04
4.672799999999999727e+02 inf
4.675199999999999818e+02 1.485701006016559888e-04
4.677599999999999909e+02 inf
4.680000000000000000e+02 1.486123106695779871e-04
4.682400000000000091e+02 inf
4.684800000000000182e+02 1.488436598999370061e-04
4.687200000000000273e+02 inf
4.689599999999999795e+02 1.486959155623159966e-04
4.691999999999999886e+02 inf
4.694399999999999977e+02 1.491785412792229952e-04
4.696800000000000068e+02 inf
4.699200000000000159e+02 1.490710878703499899e-04
4.701600000000000250e+02 inf
4.703999999999999773e+02 1.496418591444099923e-04
4.706399999999999864e+02 inf
4.708799999999999955e+02 1.495203540313809986e-04
4.711200000000000045e+02 inf
4.713600000000000136e+02 1.498064754743270066e-04
4.716000000000000227e+02 inf
4.718399999999999750e+02 1.498353255657129972e-04
4.720799999999999841e+02 inf
4.723199999999999932e+02 1.498667726507699888e-04
4.725600000000000023e+02 inf
4.728000000000000114e+02 1.501084423353900028e-04
4.730400000000000205e+02 inf
4.732799999999999727e+02 1.496401797384019883e-04
4.735199999999999818e+02 inf
4.737599999999999909e+02 1.503985536978570063e-04
4.740000000000000000e+02 inf
4.742400000000000091e+02 1.505652687771659893e-04
4.744800000000000182e+02 inf
4.747200000000000273e+02 1.503598605388340131e-04
4.749599999999999795e+02 inf
4.751999999999999886e+02 1.508776540443329875e-04
4.754399999999999977e+02 inf
4.756800000000000068e+02 1.506819322155890134e-04
4.759200000000000159e+02 inf
4.761600000000000250e+02 1.511486488419709932e-04
4.763999999999999773e+02 inf
4.766399999999999864e+02 1.510182459430319955e-04
4.768799999999999955e+02 inf
4.771200000000000045e+02 1.513529532152320042e-04
4.773600000000000136e+02 inf
4.776000000000000227e+02 1.510901898841520135e-04
4.778399999999999750e+02 inf
4.780799999999999841e+02 1.513797190180490003e-04
4.783199999999999932e+02 inf
4.785600000000000023e+02 1.513661461417129895e-04
4.788000000000000114e+02 inf
4.790400000000000205e+02 1.518064560223309975e-04
4.792799999999999727e+02 inf
4.795199999999999818e+02 1.518254012099199866e-04
4.797599999999999909e+02 inf
4.800000000000000000e+02 1.521503502835020046e-04
4.802400000000000091e+02 inf
4.804800000000000182e+02 1.518849741226279912e-04
4.807200000000000273e+02 inf
4.809599999999999795e+02 1.522919770074099885e-04
4.811999999999999886e+02 inf
4.814399999999999977e+02 1.522291939903150045e-04
4.816800000000000068e+02 inf
4.819200000000000159e+02 1.526059654172560055e-04
4.821600000000000250e+02 inf
4.823999999999999773e+02 1.526956191277399893e-04
4.826399999999999864e+02 inf
4.828799999999999955e+02 1.528809505877350052e-04
4.831200000000000045e+02 inf
4.833600000000000136e+02 1.529434786861699964e-04
4.836000000000000227e+02 inf
4.838399999999999750e+02 1.530983051948350110e-04
4.840799999999999841e+02 inf
4.843199999999999932e+02 1.531511853747820101e-04
4.845600000000000023e+02 inf
4.848000000000000114e+02 1.535180265823850049e-04
4.850400000000000205e+02 inf
4.852799999999999727e+02 1.536051601854769881e-04
4.855199999999999818e+02 inf
4.857599999999999909e+02 1.535148014181460057e-04
4.860000000000000000e+02 inf
4.862400000000000091e+02 1.538745781135459918e-04
4.864800000000000182e+02 inf
4.867200000000000273e+02 1.537482673418249937e-04
4.869599999999999795e+02 inf
4.871999999999999886e+02 1.538242327949819910e-04
4.874399999999999977e+02 inf
4.876800000000000068e+02 1.540063317619729986e-04
4.879200000000000159e+02 inf
4.881600000000000250e+02 1.543014347966029901e-04
4.883999999999999773e+02 inf
4.886399999999999864e+02 1.543454176559519919e-04
4.888799999999999955e+02 inf
4.891200000000000045e+02 1.543993421035000119e-04
4.893600000000000136e+02 inf
4.896000000000000227e+02 1.547024950353440129e-04
4.898399999999999750e+02 inf
4.900799999999999841e+02 1.546686587161270041e-04
4.903199999999999932e+02 inf
4.905600000000000023e+02 1.547957822686749920e-04
4.908000000000000114e+02 inf
4.910400000000000205e+02 1.550105359750059901e-04
4.912799999999999727e+02 inf
4.915199999999999818e+02 1.548345392958170035e-04
4.917599999999999909e+02 inf
4.920000000000000000e+02 1.550900949404229897e-04
4.922400000000000091e+02 inf
4.924800000000000182e+02 1.555429955833039987e-04
4.927200000000000273e+02 inf
4.929599999999999795e+02 1.554711042383020070e-04
4.931999999999999886e+02 inf
4.934399999999999977e+02 1.556370351260589905e-04
4.936800000000000068e+02 inf
4.939200000000000159e+02 1.559195706518760091e-04
4.941600000000000250e+02 inf
4.943999999999999773e+02 1.560248711707940006e-04
4.946399999999999864e+02 inf
4.948799999999999955e+02 1.560261487135499922e-04
4.951200000000000045e+02 inf
4.953600000000000136e+02 1.561025388559979937e-04
4.956000000000000227e+02 inf
4.958399999999999750e+02 1.563827761248130126e-04
4.960799999999999841e+02 inf
4.963199999999999932e+02 1.565975183954190037e-04
4.965600000000000023e+02 inf
4.968000000000000114e+02 1.564776241669949984e-04
4.970400000000000205e+02 inf
4.972799999999999727e+02 1.567998972093060100e-04
4.975199999999999818e+02 inf
4.977599999999999909e+02 1.570767400933009868e-04
4.980000000000000000e+02 inf
4.982400000000000091e+02 1.568319399277409894e-04
4.984800000000000182e+02 inf
4.987200000000000273e+02 1.571794500355679959e-04
4.989599999999999795e+02 inf
4.991999999999999886e+02 1.571611119613790057e-04
4.994399999999999977e+02 inf
4.996800000000000068e+02 1.574052202698140003e-04
4.999200000000000159e+02 inf
5.001600000000000250e+02 1.577056854435689918e-04
5.003999999999999773e+02 inf
5.006399999999999864e+02 1.575930201331639962e-04
5.008799999999999955e+02 inf
5.011200000000000045e+02 1.578572600693630074e-04
5.013600000000000136e+02 inf
5.016000000000000227e+02 1.581263619675200003e-04
5.018399999999999750e+02 inf
5.020799999999999841e+02 1.582055685278390040e-04
5.023199999999999932e+02 inf
5.025600000000000023e+02 1.582777614682129904e-04
5.028000000000000114e+02 inf
5.030400000000000205e+02 1.582826659803929985e-04
5.032799999999999727e+02 inf
5.035199999999999818e+02 1.586393434863110055e-04
5.037599999999999909e+02 inf
5.040000000000000000e+02 1.587706971597300099e-04
5.042400000000000091e+02 inf
5.044800000000000182e+02 1.587520047197070070e-04
5.047200000000000273e+02 inf
5.049599999999999795e+02 1.589832693730670030e-04
5.051999999999999886e+02 inf
5.054399999999999977e+02 1.589694361428930028e-04
5.056800000000000068e+02 inf
5.059200000000000159e+02 1.592284448765989935e-04
5.061600000000000250e+02 inf
5.063999999999999773e+02 1.593810787963759971e-04
5.066399999999999864e+02 inf
5.068799999999999955e+02 1.594124113445610042e-04
5.071200000000000045e+02 inf
5.073600000000000136e+02 1.596342421468239917e-04
5.076000000000000227e+02 inf
5.078399999999999750e+02 1.597611471267179986e-04
5.080799999999999841e+02 inf
5.083199999999999932e+02 1.597812311433440013e-04
5.085600000000000023e+02 inf
5.088000000000000114e+02 1.600521267728940132e-04
5.090400000000000205e+02 inf
5.092799999999999727e+02 1.601203797021689902e-04
5.095199999999999818e+02 inf
5.097599999999999909e+02 1.601076106622999868e-04
5.100000000000000000e+02 inf
5.102400000000000091e+02 1.602772874957919948e-04
5.104800000000000182e+02 inf
5.107200000000000273e+02 1.605886173421349871e-04
5.109599999999999795e+02 inf
5.111999999999999886e+02 1.605614500895520102e-04
5.114399999999999977e+02 inf
5.116800000000000068e+02 1.606689191094530023e-04
5.119200000000000159e+02 inf
5.121599999999999682e+02 1.609973900327870094e-04
5.123999999999999773e+02 inf
5.126399999999999864e+02 1.610414156451510067e-04
5.128799999999999955e+02 inf
5.131200000000000045e+02 1.609372022575490007e-04
5.133600000000000136e+02 inf
5.136000000000000227e+02 1.614245714782280123e-04
5.138400000000000318e+02 inf
5.140800000000000409e+02 1.613776625313759899e-04
5.143200000000000500e+02 inf
5.145599999999999454e+02 1.615888401195090065e-04
5.147999999999999545e+02 inf
5.150399999999999636e+02 1.616168175609999978e-04
5.152799999999999727e+02 inf
5.155199999999999818e+02 1.618061146292310091e-04
5.157599999999999909e+02 inf
5.160000000000000000e+02 1.620698301930030029e-04
5.162400000000000091e+02 inf
5.164800000000000182e+02 1.620180454053389866e-04
5.167200000000000273e+02 inf
5.169600000000000364e+02 1.622155433221589965e-04
5.172000000000000455e+02 inf
5.174400000000000546e+02 1.625571791915740095e-04
5.176799999999999500e+02 inf
5.179199999999999591e+02 1.625188012426690060e-04
5.181599999999999682e+02 inf
5.183999999999999773e+02 1.625129196212209896e-04
5.186399999999999864e+02 inf
5.188799999999999955e+02 1.625735997071149988e-04
5.191200000000000045e+02 inf
5.193600000000000136e+02 1.626733366650840004e-04
5.196000000000000227e+02 inf
5.198400000000000318e+02 1.629547184188089926e-04
5.200800000000000409e+02 inf
5.203200000000000500e+02 1.631026088219320080e-04
5.205599999999999454e+02 inf
5.207999999999999545e+02 1.634457310059809988e-04
5.210399999999999636e+02 inf
5.212799999999999727e+02 1.634459186658659990e-04
5.215199999999999818e+02 inf
5.217599999999999909e+02 1.633802495739119902e-04
5.220000000000000000e+02 inf
5.222400000000000091e+02 1.636602637300730060e-04
5.224800000000000182e+02 inf
5.227200000000000273e+02 1.636133374884760018e-04
5.229600000000000364e+02 inf
5.232000000000000455e+02 1.636095052039219892e-04
5.234400000000000546e+02 inf
5.236799999999999500e+02 1.640459526781330019e-04
5.239199999999999591e+02 inf
5.241599999999999682e+02 1.641229290508279938e-04
5.243999999999999773e+02 inf
5.246399999999999864e+02 1.641581154209990076e-04
5.248799999999999955e+02 inf
5.251200000000000045e+02 1.645276066015559922e-04
5.253600000000000136e+02 inf
5.256000000000000227e+02 1.646009105217040031e-04
5.258400000000000318e+02 inf
5.260800000000000409e+02 1.646874604254759884e-04
5.263200000000000500e+02 inf
5.265599999999999454e+02 1.648196371519989895e-04
5.267999999999999545e+02 inf
5.270399999999999636e+02 1.651016928198770065e-04
5.272799999999999727e+02 inf
5.275199999999999818e+02 1.649398712155699970e-04
5.277599999999999909e+02 inf
5.280000000000000000e+02 1.653799095896409967e-04
5.282400000000000091e+02 inf
5.284800000000000182e+02 1.653279037366160037e-04
5.287200000000000273e+02 inf
5.289600000000000364e+02 1.652963676935069871e-04
5.292000000000000455e+02 inf
5.294400000000000546e+02 1.653383990061329926e-04
5.296799999999999500e+02 inf
5.299199999999999591e+02 1.656886525264370078e-04
5.301599999999999682e+02 inf
5.303999999999999773e+02 1.660528098194630090e-04
5.306399999999999864e+02 inf
5.308799999999999955e+02 1.661680461784579882e-04
5.311200000000000045e+02 inf
5.313600000000000136e+02 1.662617908821059935e-04
5.316000000000000227e+02 inf
5.318400000000000318e+02 1.661940872995880110e-04
5.320800000000000409e+02 inf
5.323200000000000500e+02 1.663811592902759886e-04
5.325599999999999454e+02 inf
5.327999999999999545e+02 1.666087247632419902e-04
5.330399999999999636e+02 inf
5.332799999999999727e+02 1.669141132164979932e-04
5.335199999999999818e+02 inf
5.337599999999999909e+02 1.669820229432030098e-04
5.340000000000000000e+02 inf
5.342400000000000091e+02 1.667931529691810100e-04
5.344800000000000182e+02 inf
5.347200000000000273e+02 1.670888266373390073e-04
5.349600000000000364e+02 inf
5.352000000000000455e+02 1.668773756810599997e-04
5.354400000000000546e+02 inf
5.356799999999999500e+02 1.671117180518579969e-04
5.359199999999999591e+02 inf
5.361599999999999682e+02 1.673097867311539987e-04
5.363999999999999773e+02 inf
5.366399999999999864e+02 1.672003678716340051e-04
5.368799999999999955e+02 inf
5.371200000000000045e+02 1.675098149845889956e-04
5.373600000000000136e+02 inf
5.376000000000000227e+02 1.677070815463220076e-04
5.378400000000000318e+02 inf
5.380800000000000409e+02 1.681473078397459917e-04
5.383200000000000500e+02 inf
5.385599999999999454e+02 1.680807008624279929e-04
5.387999999999999545e+02 inf
5.390399999999999636e+02 1.680361000504519882e-04
5.392799999999999727e+02 inf
5.395199999999999818e+02 1.681539094331579998e-04
5.397599999999999909e+02 inf
5.400000000000000000e+02 1.683931163306929884e-04
5.402400000000000091e+02 inf
5.404800000000000182e+02 1.685969721152620095e-04
5.407200000000000273e+02 inf
5.409600000000000364e+02 1.686399623456330012e-04
5.412000000000000455e+02 inf
5.414400000000000546e+02 1.689509248698239962e-04
5.416799999999999500e+02 inf
5.419199999999999591e+02 1.688729912874479926e-04
5.421599999999999682e+02 inf
5.423999999999999773e+02 1.692104081576969999e-04
5.426399999999999864e+02 inf
5.428799999999999955e+02 1.695713581354780131e-04
5.431200000000000045e+02 inf
5.433600000000000136e+02 1.694511062353149932e-04
5.436000000000000227e+02 inf
5.438400000000000318e+02 1.698747242082110126e-04
5.440800000000000409e+02 inf
5.443200000000000500e+02 1.694334961317810054e-04
5.445599999999999454e+02 inf
5.447999999999999545e+02 1.694611091669470031e-04
5.450399999999999636e+02 inf
5.452799999999999727e+02 1.697835263328100017e-04
5.455199999999999818e+02 inf
5.457599999999999909e+02 1.700621007601480134e-04
5.460000000000000000e+02 inf
5.462400000000000091e+02 1.700048404504059870e-04
5.464800000000000182e+02 inf
5.467200000000000273e+02 1.701775453425699916e-04
5.469600000000000364e+02 inf
5.472000000000000455e+02 1.702583303166979936e-04
5.474400000000000546e+02 inf
5.476799999999999500e+02 1.704702589037640004e-04
5.479199999999999591e+02 inf
5.481599999999999682e+02 1.704350312295110058e-04
5.483999999999999773e+02 inf
5.486399999999999864e+02 1.707607802289750135e-04
5.488799999999999955e+02 inf
5.491200000000000045e+02 1.707523851134249901e-04
5.493600000000000136e+02 inf
5.496000000000000227e+02 1.711871096344709888e-04
5.498400000000000318e+02 inf
5.500800000000000409e+02 1.714312213668900073e-04
5.503200000000000500e+02 inf
5.505599999999999454e+02 1.712110378756059967e-04
5.507999999999999545e+02 inf
5.510399999999999636e+02 1.714274399064380017e-04
5.512799999999999727e+02 inf
5.515199999999999818e+02 1.716413764085550060e-04
5.517599999999999909e+02 inf
5.520000000000000000e+02 1.714424656376630060e-04
5.522400000000000091e+02 inf
5.524800000000000182e+02 1.720349294601660048e-04
5.527200000000000273e+02 inf
5.529600000000000364e+02 1.722046009111709948e-04
5.532000000000000455e+02 inf
5.534400000000000546e+02 1.720517017924509987e-04
5.536799999999999500e+02 inf
5.539199999999999591e+02 1.721625403140190132e-04
5.541599999999999682e+02 inf
5.543999999999999773e+02 1.723713260794949961e-04
5.546399999999999864e+02 inf
5.548799999999999955e+02 1.728108043948239914e-04
5.551200000000000045e+02 inf
5.553600000000000136e+02 1.725293661293279877e-04
5.556000000000000227e+02 inf
5.558400000000000318e+02 1.729969432250020049e-04
