t ml_ham
1.264799999999999955e+03 3.985148758041830164e-02
1.264960000000000036e+03 3.996102756842739856e-02
1.264960000000000036e+03 3.996102756842739856e-02
1.264960000000000036e+03 3.996102756842739856e-02
1.265119999999999891e+03 4.004488334567250091e-02
1.265119999999999891e+03 4.004488334567250091e-02
1.265119999999999891e+03 4.004488334567250091e-02
1.265279999999999973e+03 3.999261928103110125e-02
1.265279999999999973e+03 3.999261928103110125e-02
1.265279999999999973e+03 3.999261928103110125e-02
1.265440000000000055e+03 3.987060227422060260e-02
1.265440000000000055e+03 3.987060227422060260e-02
1.265440000000000055e+03 3.987060227422060260e-02
1.265599999999999909e+03 3.984681990291170234e-02
1.265599999999999909e+03 3.984681990291170234e-02
1.265599999999999909e+03 3.984681990291170234e-02
1.265759999999999991e+03 3.996733049080929828e-02
1.265759999999999991e+03 3.996733049080929828e-02
1.265759999999999991e+03 3.996733049080929828e-02
1.265920000000000073e+03 4.008480788431210279e-02
1.265920000000000073e+03 4.008480788431210279e-02
1.265920000000000073e+03 4.008480788431210279e-02
1.266079999999999927e+03 4.004839264086119954e-02
1.266079999999999927e+03 4.004839264086119954e-02
1.266079999999999927e+03 4.004839264086119954e-02
1.266240000000000009e+03 3.990776797385660324e-02
1.266240000000000009e+03 3.990776797385660324e-02
1.266240000000000009e+03 3.990776797385660324e-02
1.266400000000000091e+03 3.985388888019469888e-02
1.266400000000000091e+03 3.985388888019469888e-02
1.266400000000000091e+03 3.985388888019469888e-02
1.266559999999999945e+03 3.996766888932749839e-02
1.266559999999999945e+03 3.996766888932749839e-02
1.266559999999999945e+03 3.996766888932749839e-02
1.266720000000000027e+03 4.010929774239160167e-02
1.266720000000000027e+03 4.010929774239160167e-02
1.266720000000000027e+03 4.010929774239160167e-02
1.266880000000000109e+03 4.009934490759840126e-02
1.266880000000000109e+03 4.009934490759840126e-02
1.266880000000000109e+03 4.009934490759840126e-02
1.267039999999999964e+03 3.995578571003360197e-02
1.267039999999999964e+03 3.995578571003360197e-02
1.267039999999999964e+03 3.995578571003360197e-02
1.267200000000000045e+03 3.987304816413159841e-02
1.267200000000000045e+03 3.987304816413159841e-02
1.267200000000000045e+03 3.987304816413159841e-02
1.267359999999999900e+03 3.996725097058050069e-02
1.267359999999999900e+03 3.996725097058050069e-02
1.267359999999999900e+03 3.996725097058050069e-02
1.267519999999999982e+03 4.012226257156400328e-02
1.267519999999999982e+03 4.012226257156400328e-02
1.267519999999999982e+03 4.012226257156400328e-02
1.267680000000000064e+03 4.014165754465780223e-02
1.267680000000000064e+03 4.014165754465780223e-02
1.267680000000000064e+03 4.014165754465780223e-02
1.267839999999999918e+03 4.000773392117210059e-02
1.267839999999999918e+03 4.000773392117210059e-02
1.267839999999999918e+03 4.000773392117210059e-02
1.268000000000000000e+03 3.990431763682750210e-02
1.268000000000000000e+03 3.990431763682750210e-02
1.268000000000000000e+03 3.990431763682750210e-02
1.268160000000000082e+03 3.997277663866349862e-02
1.268160000000000082e+03 3.997277663866349862e-02
1.268160000000000082e+03 3.997277663866349862e-02
1.268319999999999936e+03 4.012682169797879977e-02
1.268319999999999936e+03 4.012682169797879977e-02
1.268319999999999936e+03 4.012682169797879977e-02
1.268480000000000018e+03 4.017113264875669942e-02
1.268480000000000018e+03 4.017113264875669942e-02
1.268480000000000018e+03 4.017113264875669942e-02
1.268640000000000100e+03 4.005978249940279901e-02
1.268640000000000100e+03 4.005978249940279901e-02
1.268640000000000100e+03 4.005978249940279901e-02
1.268799999999999955e+03 3.994929591616280112e-02
1.268799999999999955e+03 3.994929591616280112e-02
1.268799999999999955e+03 3.994929591616280112e-02
1.268960000000000036e+03 3.998645243386939746e-02
1.268960000000000036e+03 3.998645243386939746e-02
1.268960000000000036e+03 3.998645243386939746e-02
1.269119999999999891e+03 4.012188400389569976e-02
1.269119999999999891e+03 4.012188400389569976e-02
1.269119999999999891e+03 4.012188400389569976e-02
1.269279999999999973e+03 4.018700032314639903e-02
1.269279999999999973e+03 4.018700032314639903e-02
1.269279999999999973e+03 4.018700032314639903e-02
1.269440000000000055e+03 4.011384507990459897e-02
1.269440000000000055e+03 4.011384507990459897e-02
1.269440000000000055e+03 4.011384507990459897e-02
1.269599999999999909e+03 4.000854737406259881e-02
1.269599999999999909e+03 4.000854737406259881e-02
1.269599999999999909e+03 4.000854737406259881e-02
1.269759999999999991e+03 4.000533270301920297e-02
1.269759999999999991e+03 4.000533270301920297e-02
1.269759999999999991e+03 4.000533270301920297e-02
1.269920000000000073e+03 4.010563297167910046e-02
1.269920000000000073e+03 4.010563297167910046e-02
1.269920000000000073e+03 4.010563297167910046e-02
1.270079999999999927e+03 4.019218252035809680e-02
1.270079999999999927e+03 4.019218252035809680e-02
1.270079999999999927e+03 4.019218252035809680e-02
1.270240000000000009e+03 4.017342967917129914e-02
1.270240000000000009e+03 4.017342967917129914e-02
1.270240000000000009e+03 4.017342967917129914e-02
1.270400000000000091e+03 4.008063194842610005e-02
1.270400000000000091e+03 4.008063194842610005e-02
1.270400000000000091e+03 4.008063194842610005e-02
1.270559999999999945e+03 4.002584340863529766e-02
1.270559999999999945e+03 4.002584340863529766e-02
1.270559999999999945e+03 4.002584340863529766e-02
1.270720000000000027e+03 4.007937072043350063e-02
1.270720000000000027e+03 4.007937072043350063e-02
1.270720000000000027e+03 4.007937072043350063e-02
1.270880000000000109e+03 4.019081135213040112e-02
1.270880000000000109e+03 4.019081135213040112e-02
1.270880000000000109e+03 4.019081135213040112e-02
1.271039999999999964e+03 4.023665652573220342e-02
1.271039999999999964e+03 4.023665652573220342e-02
1.271039999999999964e+03 4.023665652573220342e-02
1.271200000000000045e+03 4.015957584223239785e-02
1.271200000000000045e+03 4.015957584223239785e-02
1.271200000000000045e+03 4.015957584223239785e-02
1.271359999999999900e+03 4.004988329181000117e-02
1.271359999999999900e+03 4.004988329181000117e-02
1.271359999999999900e+03 4.004988329181000117e-02
1.271519999999999982e+03 4.005217613320220110e-02
1.271519999999999982e+03 4.005217613320220110e-02
1.271519999999999982e+03 4.005217613320220110e-02
1.271680000000000064e+03 4.018361530267480081e-02
1.271680000000000064e+03 4.018361530267480081e-02
1.271680000000000064e+03 4.018361530267480081e-02
1.271839999999999918e+03 4.029241207283799919e-02
1.271839999999999918e+03 4.029241207283799919e-02
1.271839999999999918e+03 4.029241207283799919e-02
1.272000000000000000e+03 4.023865243988890283e-02
1.272000000000000000e+03 4.023865243988890283e-02
1.272000000000000000e+03 4.023865243988890283e-02
1.272160000000000082e+03 4.008477730046650089e-02
1.272160000000000082e+03 4.008477730046650089e-02
1.272160000000000082e+03 4.008477730046650089e-02
1.272319999999999936e+03 4.003439740545400305e-02
1.272319999999999936e+03 4.003439740545400305e-02
1.272319999999999936e+03 4.003439740545400305e-02
1.272480000000000018e+03 4.017058487411970247e-02
1.272480000000000018e+03 4.017058487411970247e-02
1.272480000000000018e+03 4.017058487411970247e-02
1.272640000000000100e+03 4.033158480750610037e-02
1.272640000000000100e+03 4.033158480750610037e-02
1.272640000000000100e+03 4.033158480750610037e-02
1.272799999999999955e+03 4.031045221253080207e-02
1.272799999999999955e+03 4.031045221253080207e-02
1.272799999999999955e+03 4.031045221253080207e-02
1.272960000000000036e+03 4.013275835934460023e-02
1.272960000000000036e+03 4.013275835934460023e-02
1.272960000000000036e+03 4.013275835934460023e-02
1.273119999999999891e+03 4.003580963940590182e-02
1.273119999999999891e+03 4.003580963940590182e-02
1.273119999999999891e+03 4.003580963940590182e-02
1.273279999999999973e+03 4.015831894197009755e-02
1.273279999999999973e+03 4.015831894197009755e-02
1.273279999999999973e+03 4.015831894197009755e-02
1.273440000000000055e+03 4.034983967410969707e-02
1.273440000000000055e+03 4.034983967410969707e-02
1.273440000000000055e+03 4.034983967410969707e-02
1.273599999999999909e+03 4.036464843874040115e-02
1.273599999999999909e+03 4.036464843874040115e-02
1.273599999999999909e+03 4.036464843874040115e-02
1.273759999999999991e+03 4.018919276386480333e-02
1.273759999999999991e+03 4.018919276386480333e-02
1.273759999999999991e+03 4.018919276386480333e-02
1.273920000000000073e+03 4.006272691374550277e-02
1.273920000000000073e+03 4.006272691374550277e-02
1.273920000000000073e+03 4.006272691374550277e-02
1.274079999999999927e+03 4.015799556196369968e-02
1.274079999999999927e+03 4.015799556196369968e-02
1.274079999999999927e+03 4.015799556196369968e-02
1.274240000000000009e+03 4.035095616298640248e-02
1.274240000000000009e+03 4.035095616298640248e-02
1.274240000000000009e+03 4.035095616298640248e-02
1.274400000000000091e+03 4.039164317342790189e-02
1.274400000000000091e+03 4.039164317342790189e-02
1.274400000000000091e+03 4.039164317342790189e-02
1.274559999999999945e+03 4.024154004388680317e-02
1.274559999999999945e+03 4.024154004388680317e-02
1.274559999999999945e+03 4.024154004388680317e-02
1.274720000000000027e+03 4.011603191498309962e-02
1.274720000000000027e+03 4.011603191498309962e-02
1.274720000000000027e+03 4.011603191498309962e-02
1.274880000000000109e+03 4.018308783601220319e-02
1.274880000000000109e+03 4.018308783601220319e-02
1.274880000000000109e+03 4.018308783601220319e-02
1.275039999999999964e+03 4.034352863038499770e-02
1.275039999999999964e+03 4.034352863038499770e-02
1.275039999999999964e+03 4.034352863038499770e-02
1.275200000000000045e+03 4.038658459664840050e-02
1.275200000000000045e+03 4.038658459664840050e-02
1.275200000000000045e+03 4.038658459664840050e-02
1.275359999999999900e+03 4.028024597086869718e-02
1.275359999999999900e+03 4.028024597086869718e-02
1.275359999999999900e+03 4.028024597086869718e-02
1.275519999999999982e+03 4.019037600234719870e-02
1.275519999999999982e+03 4.019037600234719870e-02
1.275519999999999982e+03 4.019037600234719870e-02
1.275680000000000064e+03 4.023427643369870133e-02
1.275680000000000064e+03 4.023427643369870133e-02
1.275680000000000064e+03 4.023427643369870133e-02
1.275839999999999918e+03 4.033594964845980263e-02
1.275839999999999918e+03 4.033594964845980263e-02
1.275839999999999918e+03 4.033594964845980263e-02
1.276000000000000000e+03 4.036131400623829690e-02
1.276000000000000000e+03 4.036131400623829690e-02
1.276000000000000000e+03 4.036131400623829690e-02
1.276160000000000082e+03 4.030446122085629829e-02
1.276160000000000082e+03 4.030446122085629829e-02
1.276160000000000082e+03 4.030446122085629829e-02
1.276319999999999936e+03 4.026667163379359787e-02
1.276319999999999936e+03 4.026667163379359787e-02
1.276319999999999936e+03 4.026667163379359787e-02
1.276480000000000018e+03 4.029774392755650081e-02
1.276480000000000018e+03 4.029774392755650081e-02
1.276480000000000018e+03 4.029774392755650081e-02
1.276640000000000100e+03 4.034177409894450228e-02
1.276640000000000100e+03 4.034177409894450228e-02
1.276640000000000100e+03 4.034177409894450228e-02
1.276799999999999955e+03 4.033960778285199805e-02
1.276799999999999955e+03 4.033960778285199805e-02
1.276799999999999955e+03 4.033960778285199805e-02
1.276960000000000036e+03 4.031483986165820127e-02
1.276960000000000036e+03 4.031483986165820127e-02
1.276960000000000036e+03 4.031483986165820127e-02
1.277119999999999891e+03 4.032362584860690186e-02
1.277119999999999891e+03 4.032362584860690186e-02
1.277119999999999891e+03 4.032362584860690186e-02
1.277279999999999973e+03 4.036112464140680089e-02
1.277279999999999973e+03 4.036112464140680089e-02
1.277279999999999973e+03 4.036112464140680089e-02
1.277440000000000055e+03 4.037071472844139947e-02
1.277440000000000055e+03 4.037071472844139947e-02
1.277440000000000055e+03 4.037071472844139947e-02
1.277599999999999909e+03 4.033704645562769669e-02
1.277599999999999909e+03 4.033704645562769669e-02
1.277599999999999909e+03 4.033704645562769669e-02
1.277759999999999991e+03 4.031627242725519672e-02
1.277759999999999991e+03 4.031627242725519672e-02
1.277759999999999991e+03 4.031627242725519672e-02
1.277920000000000073e+03 4.035375897463040068e-02
1.277920000000000073e+03 4.035375897463040068e-02
1.277920000000000073e+03 4.035375897463040068e-02
1.278079999999999927e+03 4.041149973273409912e-02
1.278079999999999927e+03 4.041149973273409912e-02
1.278079999999999927e+03 4.041149973273409912e-02
1.278240000000000009e+03 4.041595815781930112e-02
1.278240000000000009e+03 4.041595815781930112e-02
1.278240000000000009e+03 4.041595815781930112e-02
1.278400000000000091e+03 4.036146749696330194e-02
1.278400000000000091e+03 4.036146749696330194e-02
1.278400000000000091e+03 4.036146749696330194e-02
1.278559999999999945e+03 4.032350374776220298e-02
1.278559999999999945e+03 4.032350374776220298e-02
1.278559999999999945e+03 4.032350374776220298e-02
1.278720000000000027e+03 4.036114934871620069e-02
1.278720000000000027e+03 4.036114934871620069e-02
1.278720000000000027e+03 4.036114934871620069e-02
1.278880000000000109e+03 4.043780712522639792e-02
1.278880000000000109e+03 4.043780712522639792e-02
1.278880000000000109e+03 4.043780712522639792e-02
1.279039999999999964e+03 4.046427597624389916e-02
1.279039999999999964e+03 4.046427597624389916e-02
1.279039999999999964e+03 4.046427597624389916e-02
1.279200000000000045e+03 4.041084408998130151e-02
1.279200000000000045e+03 4.041084408998130151e-02
1.279200000000000045e+03 4.041084408998130151e-02
1.279359999999999900e+03 4.034752961709379970e-02
1.279359999999999900e+03 4.034752961709379970e-02
1.279359999999999900e+03 4.034752961709379970e-02
1.279519999999999982e+03 4.035965714866349835e-02
1.279519999999999982e+03 4.035965714866349835e-02
1.279519999999999982e+03 4.035965714866349835e-02
1.279680000000000064e+03 4.044147889664510137e-02
1.279680000000000064e+03 4.044147889664510137e-02
1.279680000000000064e+03 4.044147889664510137e-02
1.279839999999999918e+03 4.050091947012140342e-02
1.279839999999999918e+03 4.050091947012140342e-02
1.279839999999999918e+03 4.050091947012140342e-02
1.280000000000000000e+03 4.047132635626959907e-02
1.280000000000000000e+03 4.047132635626959907e-02
1.280000000000000000e+03 4.047132635626959907e-02
1.280160000000000082e+03 4.039276600358539943e-02
1.280160000000000082e+03 4.039276600358539943e-02
1.280160000000000082e+03 4.039276600358539943e-02
1.280319999999999936e+03 4.036484020035219916e-02
1.280319999999999936e+03 4.036484020035219916e-02
1.280319999999999936e+03 4.036484020035219916e-02
1.280480000000000018e+03 4.042918016286749933e-02
1.280480000000000018e+03 4.042918016286749933e-02
1.280480000000000018e+03 4.042918016286749933e-02
1.280640000000000100e+03 4.051879922036080023e-02
1.280640000000000100e+03 4.051879922036080023e-02
1.280640000000000100e+03 4.051879922036080023e-02
1.280799999999999955e+03 4.053252301197039775e-02
1.280799999999999955e+03 4.053252301197039775e-02
1.280799999999999955e+03 4.053252301197039775e-02
1.280960000000000036e+03 4.045430258827720227e-02
1.280960000000000036e+03 4.045430258827720227e-02
1.280960000000000036e+03 4.045430258827720227e-02
1.281119999999999891e+03 4.038110895491500013e-02
1.281119999999999891e+03 4.038110895491500013e-02
1.281119999999999891e+03 4.038110895491500013e-02
1.281279999999999973e+03 4.041338069044449893e-02
1.281279999999999973e+03 4.041338069044449893e-02
1.281279999999999973e+03 4.041338069044449893e-02
1.281440000000000055e+03 4.052576133818289877e-02
1.281440000000000055e+03 4.052576133818289877e-02
1.281440000000000055e+03 4.052576133818289877e-02
1.281599999999999909e+03 4.058528182504529680e-02
1.281599999999999909e+03 4.058528182504529680e-02
1.281599999999999909e+03 4.058528182504529680e-02
1.281759999999999991e+03 4.051649471889449960e-02
1.281759999999999991e+03 4.051649471889449960e-02
1.281759999999999991e+03 4.051649471889449960e-02
1.281920000000000073e+03 4.040882077572480191e-02
1.281920000000000073e+03 4.040882077572480191e-02
1.281920000000000073e+03 4.040882077572480191e-02
1.282079999999999927e+03 4.041010444831320131e-02
1.282079999999999927e+03 4.041010444831320131e-02
1.282079999999999927e+03 4.041010444831320131e-02
1.282240000000000009e+03 4.053053154775639738e-02
1.282240000000000009e+03 4.053053154775639738e-02
1.282240000000000009e+03 4.053053154775639738e-02
1.282400000000000091e+03 4.062076369245160024e-02
1.282400000000000091e+03 4.062076369245160024e-02
1.282400000000000091e+03 4.062076369245160024e-02
1.282559999999999945e+03 4.056734651767859856e-02
1.282559999999999945e+03 4.056734651767859856e-02
1.282559999999999945e+03 4.056734651767859856e-02
1.282720000000000027e+03 4.044733815034159963e-02
1.282720000000000027e+03 4.044733815034159963e-02
1.282720000000000027e+03 4.044733815034159963e-02
1.282880000000000109e+03 4.042722484978379660e-02
1.282880000000000109e+03 4.042722484978379660e-02
1.282880000000000109e+03 4.042722484978379660e-02
1.283039999999999964e+03 4.053889126460109849e-02
1.283039999999999964e+03 4.053889126460109849e-02
1.283039999999999964e+03 4.053889126460109849e-02
1.283200000000000045e+03 4.063846043259169982e-02
1.283200000000000045e+03 4.063846043259169982e-02
1.283200000000000045e+03 4.063846043259169982e-02
1.283359999999999900e+03 4.060288921737029849e-02
1.283359999999999900e+03 4.060288921737029849e-02
1.283359999999999900e+03 4.060288921737029849e-02
1.283519999999999982e+03 4.049250437385359946e-02
1.283519999999999982e+03 4.049250437385359946e-02
1.283519999999999982e+03 4.049250437385359946e-02
1.283680000000000064e+03 4.046213610976789887e-02
1.283680000000000064e+03 4.046213610976789887e-02
1.283680000000000064e+03 4.046213610976789887e-02
1.283839999999999918e+03 4.055259989004410259e-02
1.283839999999999918e+03 4.055259989004410259e-02
1.283839999999999918e+03 4.055259989004410259e-02
1.284000000000000000e+03 4.064561198009720294e-02
1.284000000000000000e+03 4.064561198009720294e-02
1.284000000000000000e+03 4.064561198009720294e-02
1.284160000000000082e+03 4.062845862115130324e-02
1.284160000000000082e+03 4.062845862115130324e-02
1.284160000000000082e+03 4.062845862115130324e-02
1.284319999999999936e+03 4.053822040024709916e-02
1.284319999999999936e+03 4.053822040024709916e-02
1.284319999999999936e+03 4.053822040024709916e-02
1.284480000000000018e+03 4.050274410475419862e-02
1.284480000000000018e+03 4.050274410475419862e-02
1.284480000000000018e+03 4.050274410475419862e-02
1.284640000000000100e+03 4.057069400285769761e-02
1.284640000000000100e+03 4.057069400285769761e-02
1.284640000000000100e+03 4.057069400285769761e-02
1.284799999999999955e+03 4.065469489868980130e-02
1.284799999999999955e+03 4.065469489868980130e-02
1.284799999999999955e+03 4.065469489868980130e-02
1.284960000000000036e+03 4.065168291254849658e-02
1.284960000000000036e+03 4.065168291254849658e-02
1.284960000000000036e+03 4.065168291254849658e-02
1.285119999999999891e+03 4.057677264458810218e-02
1.285119999999999891e+03 4.057677264458810218e-02
1.285119999999999891e+03 4.057677264458810218e-02
1.285279999999999973e+03 4.053845647844119687e-02
1.285279999999999973e+03 4.053845647844119687e-02
1.285279999999999973e+03 4.053845647844119687e-02
1.285440000000000055e+03 4.059330942031309786e-02
1.285440000000000055e+03 4.059330942031309786e-02
1.285440000000000055e+03 4.059330942031309786e-02
1.285599999999999909e+03 4.067301373971830142e-02
1.285599999999999909e+03 4.067301373971830142e-02
1.285599999999999909e+03 4.067301373971830142e-02
1.285759999999999991e+03 4.067754407265510019e-02
1.285759999999999991e+03 4.067754407265510019e-02
1.285759999999999991e+03 4.067754407265510019e-02
1.285920000000000073e+03 4.060853804055850058e-02
1.285920000000000073e+03 4.060853804055850058e-02
1.285920000000000073e+03 4.060853804055850058e-02
1.286079999999999927e+03 4.056601873770369904e-02
1.286079999999999927e+03 4.056601873770369904e-02
1.286079999999999927e+03 4.056601873770369904e-02
1.286240000000000009e+03 4.061466158697169676e-02
1.286240000000000009e+03 4.061466158697169676e-02
1.286240000000000009e+03 4.061466158697169676e-02
1.286400000000000091e+03 4.069772360146579893e-02
1.286400000000000091e+03 4.069772360146579893e-02
1.286400000000000091e+03 4.069772360146579893e-02
1.286559999999999945e+03 4.071165602463740207e-02
1.286559999999999945e+03 4.071165602463740207e-02
1.286559999999999945e+03 4.071165602463740207e-02
1.286720000000000027e+03 4.064247611853920306e-02
1.286720000000000027e+03 4.064247611853920306e-02
1.286720000000000027e+03 4.064247611853920306e-02
1.286880000000000109e+03 4.058586910903150269e-02
1.286880000000000109e+03 4.058586910903150269e-02
1.286880000000000109e+03 4.058586910903150269e-02
1.287039999999999964e+03 4.062495816827300238e-02
1.287039999999999964e+03 4.062495816827300238e-02
1.287039999999999964e+03 4.062495816827300238e-02
1.287200000000000045e+03 4.072140300749409886e-02
1.287200000000000045e+03 4.072140300749409886e-02
1.287200000000000045e+03 4.072140300749409886e-02
1.287359999999999900e+03 4.075884344185989883e-02
1.287359999999999900e+03 4.075884344185989883e-02
1.287359999999999900e+03 4.075884344185989883e-02
1.287519999999999982e+03 4.068911413069160182e-02
1.287519999999999982e+03 4.068911413069160182e-02
1.287519999999999982e+03 4.068911413069160182e-02
1.287680000000000064e+03 4.060114198605759700e-02
1.287680000000000064e+03 4.060114198605759700e-02
1.287680000000000064e+03 4.060114198605759700e-02
1.287839999999999918e+03 4.061788707744189847e-02
1.287839999999999918e+03 4.061788707744189847e-02
1.287839999999999918e+03 4.061788707744189847e-02
1.288000000000000000e+03 4.073692389616839771e-02
1.288000000000000000e+03 4.073692389616839771e-02
1.288000000000000000e+03 4.073692389616839771e-02
1.288160000000000082e+03 4.081753653716489738e-02
1.288160000000000082e+03 4.081753653716489738e-02
1.288160000000000082e+03 4.081753653716489738e-02
1.288319999999999936e+03 4.075229980959749893e-02
1.288319999999999936e+03 4.075229980959749893e-02
1.288319999999999936e+03 4.075229980959749893e-02
1.288480000000000018e+03 4.061819562991170196e-02
1.288480000000000018e+03 4.061819562991170196e-02
1.288480000000000018e+03 4.061819562991170196e-02
1.288640000000000100e+03 4.059692769468160184e-02
1.288640000000000100e+03 4.059692769468160184e-02
1.288640000000000100e+03 4.059692769468160184e-02
1.288799999999999955e+03 4.073924819036389700e-02
1.288799999999999955e+03 4.073924819036389700e-02
1.288799999999999955e+03 4.073924819036389700e-02
1.288960000000000036e+03 4.087757863107339962e-02
1.288960000000000036e+03 4.087757863107339962e-02
1.288960000000000036e+03 4.087757863107339962e-02
1.289119999999999891e+03 4.082961909169489922e-02
1.289119999999999891e+03 4.082961909169489922e-02
1.289119999999999891e+03 4.082961909169489922e-02
1.289279999999999973e+03 4.064782316084859792e-02
1.289279999999999973e+03 4.064782316084859792e-02
1.289279999999999973e+03 4.064782316084859792e-02
1.289440000000000055e+03 4.057328456868299765e-02
1.289440000000000055e+03 4.057328456868299765e-02
1.289440000000000055e+03 4.057328456868299765e-02
1.289599999999999909e+03 4.072462335970639807e-02
1.289599999999999909e+03 4.072462335970639807e-02
1.289599999999999909e+03 4.072462335970639807e-02
1.289759999999999991e+03 4.092433243597740078e-02
1.289759999999999991e+03 4.092433243597740078e-02
1.289759999999999991e+03 4.092433243597740078e-02
1.289920000000000073e+03 4.091437838718620101e-02
1.289920000000000073e+03 4.091437838718620101e-02
1.289920000000000073e+03 4.091437838718620101e-02
1.290079999999999927e+03 4.069937492969530335e-02
1.290079999999999927e+03 4.069937492969530335e-02
1.290079999999999927e+03 4.069937492969530335e-02
1.290240000000000009e+03 4.056001177697050181e-02
1.290240000000000009e+03 4.056001177697050181e-02
1.290240000000000009e+03 4.056001177697050181e-02
1.290400000000000091e+03 4.069466690540590043e-02
1.290400000000000091e+03 4.069466690540590043e-02
1.290400000000000091e+03 4.069466690540590043e-02
1.290559999999999945e+03 4.094775693228999702e-02
1.290559999999999945e+03 4.094775693228999702e-02
1.290559999999999945e+03 4.094775693228999702e-02
1.290720000000000027e+03 4.099623702562060074e-02
1.290720000000000027e+03 4.099623702562060074e-02
1.290720000000000027e+03 4.099623702562060074e-02
1.290880000000000109e+03 4.077216312697330008e-02
1.290880000000000109e+03 4.077216312697330008e-02
1.290880000000000109e+03 4.077216312697330008e-02
1.291039999999999964e+03 4.056737825924380120e-02
1.291039999999999964e+03 4.056737825924380120e-02
1.291039999999999964e+03 4.056737825924380120e-02
1.291200000000000045e+03 4.066135686905220092e-02
1.291200000000000045e+03 4.066135686905220092e-02
1.291200000000000045e+03 4.066135686905220092e-02
1.291359999999999900e+03 4.094743810120739930e-02
1.291359999999999900e+03 4.094743810120739930e-02
1.291359999999999900e+03 4.094743810120739930e-02
1.291519999999999982e+03 4.106022899380579877e-02
1.291519999999999982e+03 4.106022899380579877e-02
1.291519999999999982e+03 4.106022899380579877e-02
1.291680000000000064e+03 4.085401331273690040e-02
1.291680000000000064e+03 4.085401331273690040e-02
1.291680000000000064e+03 4.085401331273690040e-02
1.291839999999999918e+03 4.060215965499709700e-02
1.291839999999999918e+03 4.060215965499709700e-02
1.291839999999999918e+03 4.060215965499709700e-02
1.292000000000000000e+03 4.064221235280709998e-02
1.292000000000000000e+03 4.064221235280709998e-02
1.292000000000000000e+03 4.064221235280709998e-02
1.292160000000000082e+03 4.092946031909969890e-02
1.292160000000000082e+03 4.092946031909969890e-02
1.292160000000000082e+03 4.092946031909969890e-02
1.292319999999999936e+03 4.109400116533489661e-02
1.292319999999999936e+03 4.109400116533489661e-02
1.292319999999999936e+03 4.109400116533489661e-02
1.292480000000000018e+03 4.092957636050000014e-02
1.292480000000000018e+03 4.092957636050000014e-02
1.292480000000000018e+03 4.092957636050000014e-02
1.292640000000000100e+03 4.066381991014689917e-02
1.292640000000000100e+03 4.066381991014689917e-02
1.292640000000000100e+03 4.066381991014689917e-02
1.292799999999999955e+03 4.065150621462419733e-02
1.292799999999999955e+03 4.065150621462419733e-02
1.292799999999999955e+03 4.065150621462419733e-02
1.292960000000000036e+03 4.090601685921350233e-02
1.292960000000000036e+03 4.090601685921350233e-02
1.292960000000000036e+03 4.090601685921350233e-02
1.293119999999999891e+03 4.109385882562229669e-02
1.293119999999999891e+03 4.109385882562229669e-02
1.293119999999999891e+03 4.109385882562229669e-02
1.293279999999999973e+03 4.098459274382060258e-02
1.293279999999999973e+03 4.098459274382060258e-02
1.293279999999999973e+03 4.098459274382060258e-02
1.293440000000000055e+03 4.074421940983159740e-02
1.293440000000000055e+03 4.074421940983159740e-02
1.293440000000000055e+03 4.074421940983159740e-02
1.293599999999999909e+03 4.069525740259830049e-02
1.293599999999999909e+03 4.069525740259830049e-02
1.293599999999999909e+03 4.069525740259830049e-02
1.293759999999999991e+03 4.089010632618030050e-02
1.293759999999999991e+03 4.089010632618030050e-02
1.293759999999999991e+03 4.089010632618030050e-02
1.293920000000000073e+03 4.106629456133580047e-02
1.293920000000000073e+03 4.106629456133580047e-02
1.293920000000000073e+03 4.106629456133580047e-02
1.294079999999999927e+03 4.101120983503950268e-02
1.294079999999999927e+03 4.101120983503950268e-02
1.294079999999999927e+03 4.101120983503950268e-02
1.294240000000000009e+03 4.082814616130579777e-02
1.294240000000000009e+03 4.082814616130579777e-02
1.294240000000000009e+03 4.082814616130579777e-02
1.294400000000000091e+03 4.076910053381910259e-02
1.294400000000000091e+03 4.076910053381910259e-02
1.294400000000000091e+03 4.076910053381910259e-02
1.294559999999999945e+03 4.089580883641019682e-02
1.294559999999999945e+03 4.089580883641019682e-02
1.294559999999999945e+03 4.089580883641019682e-02
1.294720000000000027e+03 4.102744760609940144e-02
1.294720000000000027e+03 4.102744760609940144e-02
1.294720000000000027e+03 4.102744760609940144e-02
1.294880000000000109e+03 4.100736673501999968e-02
1.294880000000000109e+03 4.100736673501999968e-02
1.294880000000000109e+03 4.100736673501999968e-02
1.295039999999999964e+03 4.089832100319180236e-02
1.295039999999999964e+03 4.089832100319180236e-02
1.295039999999999964e+03 4.089832100319180236e-02
1.295200000000000045e+03 4.086136325536349895e-02
1.295200000000000045e+03 4.086136325536349895e-02
1.295200000000000045e+03 4.086136325536349895e-02
1.295359999999999900e+03 4.092917003310569957e-02
1.295359999999999900e+03 4.092917003310569957e-02
1.295359999999999900e+03 4.092917003310569957e-02
1.295519999999999982e+03 4.099336660726540099e-02
1.295519999999999982e+03 4.099336660726540099e-02
1.295519999999999982e+03 4.099336660726540099e-02
1.295680000000000064e+03 4.098217343725060052e-02
1.295680000000000064e+03 4.098217343725060052e-02
1.295680000000000064e+03 4.098217343725060052e-02
1.295839999999999918e+03 4.094703522364540049e-02
1.295839999999999918e+03 4.094703522364540049e-02
1.295839999999999918e+03 4.094703522364540049e-02
