t ham
2.221440000000000055e+03 4.199354554955680251e-06
2.221760000000000218e+03 inf
2.222079999999999927e+03 4.195367894000789749e-06
2.222400000000000091e+03 inf
2.222719999999999800e+03 4.198218456807000396e-06
2.223039999999999964e+03 inf
2.223360000000000127e+03 4.191802662311280329e-06
2.223679999999999836e+03 inf
2.224000000000000000e+03 4.197739303056749950e-06
2.224320000000000164e+03 inf
2.224639999999999873e+03 4.188029906795139716e-06
2.224960000000000036e+03 inf
2.225280000000000200e+03 4.188032410753920318e-06
2.225599999999999909e+03 inf
2.225920000000000073e+03 4.208863522107519901e-06
2.226239999999999782e+03 inf
2.226559999999999945e+03 4.194716276348029752e-06
2.226880000000000109e+03 inf
2.227199999999999818e+03 4.199226294668050067e-06
2.227519999999999982e+03 inf
2.227840000000000146e+03 4.208601189152809619e-06
2.228159999999999854e+03 inf
2.228480000000000018e+03 4.201806048159670019e-06
2.228800000000000182e+03 inf
2.229119999999999891e+03 4.204961235510139636e-06
2.229440000000000055e+03 inf
2.229760000000000218e+03 4.195735406965610168e-06
2.230079999999999927e+03 inf
2.230400000000000091e+03 4.193388030402040315e-06
2.230719999999999800e+03 inf
2.231039999999999964e+03 4.184878727611319736e-06
2.231360000000000127e+03 inf
2.231679999999999836e+03 4.215023271903260384e-06
2.232000000000000000e+03 inf
2.232320000000000164e+03 4.213334193720850250e-06
2.232639999999999873e+03 inf
2.232960000000000036e+03 4.209326517401809592e-06
2.233280000000000200e+03 inf
2.233599999999999909e+03 4.221913384689239634e-06
2.233920000000000073e+03 inf
2.234239999999999782e+03 4.207232342144500366e-06
2.234559999999999945e+03 inf
2.234880000000000109e+03 4.205496142105579685e-06
2.235199999999999818e+03 inf
2.235519999999999982e+03 4.189503607228019928e-06
2.235840000000000146e+03 inf
2.236159999999999854e+03 4.205229964830679969e-06
2.236480000000000018e+03 inf
2.236800000000000182e+03 4.212538602294399812e-06
2.237119999999999891e+03 inf
2.237440000000000055e+03 4.213371724959730359e-06
2.237760000000000218e+03 inf
2.238079999999999927e+03 4.211320306428939594e-06
2.238400000000000091e+03 inf
2.238719999999999800e+03 4.204922914130780270e-06
2.239039999999999964e+03 inf
2.239360000000000127e+03 4.195987499915820289e-06
2.239679999999999836e+03 inf
2.240000000000000000e+03 4.207971541707819891e-06
2.240320000000000164e+03 inf
2.240639999999999873e+03 4.210791610617069688e-06
2.240960000000000036e+03 inf
2.241280000000000200e+03 4.212493826470759900e-06
2.241599999999999909e+03 inf
2.241920000000000073e+03 4.194451495016009927e-06
2.242239999999999782e+03 inf
2.242559999999999945e+03 4.222375132107220406e-06
2.242880000000000109e+03 inf
2.243199999999999818e+03 4.204159602224500272e-06
2.243519999999999982e+03 inf
2.243840000000000146e+03 4.193568526401759939e-06
2.244159999999999854e+03 inf
2.244480000000000018e+03 4.209238937393130410e-06
2.244800000000000182e+03 inf
2.245119999999999891e+03 4.225549361254249903e-06
2.245440000000000055e+03 inf
2.245760000000000218e+03 4.194019704326240142e-06
2.246079999999999927e+03 inf
2.246400000000000091e+03 4.205074070201380330e-06
2.246719999999999800e+03 inf
2.247039999999999964e+03 4.205900603131630196e-06
2.247360000000000127e+03 inf
2.247679999999999836e+03 4.189918435583860195e-06
2.248000000000000000e+03 inf
2.248320000000000164e+03 4.211997221861630343e-06
2.248639999999999873e+03 inf
2.248960000000000036e+03 4.204456148531500363e-06
2.249280000000000200e+03 inf
2.249599999999999909e+03 4.215873070273709893e-06
2.249920000000000073e+03 inf
2.250239999999999782e+03 4.199510243769809989e-06
2.250559999999999945e+03 inf
2.250880000000000109e+03 4.217448360804559899e-06
2.251199999999999818e+03 inf
2.251519999999999982e+03 4.206244439398050017e-06
2.251840000000000146e+03 inf
2.252159999999999854e+03 4.199183830849680311e-06
2.252480000000000018e+03 inf
2.252800000000000182e+03 4.209719446085890128e-06
2.253119999999999891e+03 inf
2.253440000000000055e+03 4.215278355749910084e-06
2.253760000000000218e+03 inf
2.254079999999999927e+03 4.199973604176030372e-06
2.254400000000000091e+03 inf
2.254719999999999800e+03 4.198369695847329599e-06
2.255039999999999964e+03 inf
2.255360000000000127e+03 4.207228250335180168e-06
2.255679999999999836e+03 inf
2.256000000000000000e+03 4.193885060391790222e-06
2.256320000000000164e+03 inf
2.256639999999999873e+03 4.228955069757980182e-06
2.256960000000000036e+03 inf
2.257280000000000200e+03 4.206974648724220009e-06
2.257599999999999909e+03 inf
2.257920000000000073e+03 4.210783941798050374e-06
2.258239999999999782e+03 inf
2.258559999999999945e+03 4.200468332768210347e-06
2.258880000000000109e+03 inf
2.259199999999999818e+03 4.217041829084299722e-06
2.259519999999999982e+03 inf
2.259840000000000146e+03 4.192259754161409739e-06
2.260159999999999854e+03 inf
2.260480000000000018e+03 4.206428187600029612e-06
2.260800000000000182e+03 inf
2.261119999999999891e+03 4.198230856634959622e-06
2.261440000000000055e+03 inf
2.261760000000000218e+03 4.205722509193479734e-06
2.262079999999999927e+03 inf
2.262400000000000091e+03 4.210536408339320236e-06
2.262719999999999800e+03 inf
2.263039999999999964e+03 4.204105435562849616e-06
2.263360000000000127e+03 inf
2.263679999999999836e+03 4.221148293798500366e-06
2.264000000000000000e+03 inf
2.264320000000000164e+03 4.204337486129019588e-06
2.264639999999999873e+03 inf
2.264960000000000036e+03 4.194743817032440371e-06
2.265280000000000200e+03 inf
2.265599999999999909e+03 4.220929841354610175e-06
2.265920000000000073e+03 inf
2.266239999999999782e+03 4.190717713119250112e-06
2.266559999999999945e+03 inf
2.266880000000000109e+03 4.207129321920479894e-06
2.267199999999999818e+03 inf
2.267519999999999982e+03 4.216116559974860167e-06
2.267840000000000146e+03 inf
2.268159999999999854e+03 4.220875753874899623e-06
2.268480000000000018e+03 inf
2.268800000000000182e+03 4.201057908549149764e-06
2.269119999999999891e+03 inf
2.269440000000000055e+03 4.195592671728619751e-06
2.269760000000000218e+03 inf
2.270079999999999927e+03 4.221641332356029928e-06
2.270400000000000091e+03 inf
2.270719999999999800e+03 4.204081833584759963e-06
2.271039999999999964e+03 inf
2.271360000000000127e+03 4.202877867686629786e-06
2.271679999999999836e+03 inf
2.272000000000000000e+03 4.212449143372169938e-06
2.272320000000000164e+03 inf
2.272639999999999873e+03 4.200181120196599895e-06
2.272960000000000036e+03 inf
2.273280000000000200e+03 4.197427266619489670e-06
2.273599999999999909e+03 inf
2.273920000000000073e+03 4.208837165871940242e-06
2.274239999999999782e+03 inf
2.274559999999999945e+03 4.210253940403010173e-06
2.274880000000000109e+03 inf
2.275199999999999818e+03 4.213719509030490149e-06
2.275519999999999982e+03 inf
2.275840000000000146e+03 4.207703652286290020e-06
2.276159999999999854e+03 inf
2.276480000000000018e+03 4.212044353789460042e-06
2.276800000000000182e+03 inf
2.277119999999999891e+03 4.202240951690000003e-06
2.277440000000000055e+03 inf
2.277760000000000218e+03 4.214870025169919977e-06
2.278079999999999927e+03 inf
2.278400000000000091e+03 4.196469710866290238e-06
2.278719999999999800e+03 inf
2.279039999999999964e+03 4.204827740477969893e-06
2.279360000000000127e+03 inf
2.279679999999999836e+03 4.200172318464300045e-06
2.280000000000000000e+03 inf
2.280320000000000164e+03 4.216939632410899920e-06
2.280639999999999873e+03 inf
2.280960000000000036e+03 4.201993617962970364e-06
2.281280000000000200e+03 inf
2.281599999999999909e+03 4.192210727376720358e-06
2.281920000000000073e+03 inf
2.282239999999999782e+03 4.210962978821510321e-06
2.282559999999999945e+03 inf
2.282880000000000109e+03 4.216759512875609825e-06
2.283199999999999818e+03 inf
2.283519999999999982e+03 4.229172480598379868e-06
2.283840000000000146e+03 inf
2.284159999999999854e+03 4.209082865020599905e-06
2.284480000000000018e+03 inf
2.284800000000000182e+03 4.218302737967149838e-06
2.285119999999999891e+03 inf
2.285440000000000055e+03 4.210871802823280222e-06
2.285760000000000218e+03 inf
2.286079999999999927e+03 4.214369993642890104e-06
2.286400000000000091e+03 inf
2.286719999999999800e+03 4.215521155548019622e-06
2.287039999999999964e+03 inf
2.287360000000000127e+03 4.214617875798130344e-06
2.287679999999999836e+03 inf
2.288000000000000000e+03 4.203232589886270266e-06
2.288320000000000164e+03 inf
2.288639999999999873e+03 4.217264331880029691e-06
2.288960000000000036e+03 inf
2.289280000000000200e+03 4.226279642843360359e-06
2.289599999999999909e+03 inf
2.289920000000000073e+03 4.212345390320149658e-06
2.290239999999999782e+03 inf
2.290559999999999945e+03 4.201253279359609895e-06
2.290880000000000109e+03 inf
2.291199999999999818e+03 4.205190792847150306e-06
2.291519999999999982e+03 inf
2.291840000000000146e+03 4.209927528561260162e-06
2.292159999999999854e+03 inf
2.292480000000000018e+03 4.198173957990700077e-06
2.292800000000000182e+03 inf
2.293119999999999891e+03 4.209084845203640320e-06
2.293440000000000055e+03 inf
2.293760000000000218e+03 4.207971928704579805e-06
2.294079999999999927e+03 inf
2.294400000000000091e+03 4.210410409246619911e-06
2.294719999999999800e+03 inf
2.295039999999999964e+03 4.224109693336910149e-06
2.295360000000000127e+03 inf
2.295679999999999836e+03 4.202519893984440382e-06
2.296000000000000000e+03 inf
2.296320000000000164e+03 4.198795698830240303e-06
2.296639999999999873e+03 inf
2.296960000000000036e+03 4.203551753239100120e-06
2.297280000000000200e+03 inf
2.297599999999999909e+03 4.206883479100690415e-06
2.297920000000000073e+03 inf
2.298239999999999782e+03 4.206610965689080314e-06
2.298559999999999945e+03 inf
2.298880000000000109e+03 4.222945555736510415e-06
2.299199999999999818e+03 inf
2.299519999999999982e+03 4.192789878260709786e-06
2.299840000000000146e+03 inf
2.300159999999999854e+03 4.206248228750690248e-06
2.300480000000000018e+03 inf
2.300800000000000182e+03 4.210610251214250201e-06
2.301119999999999891e+03 inf
2.301440000000000055e+03 4.216054169710699863e-06
2.301760000000000218e+03 inf
2.302079999999999927e+03 4.218688198761899903e-06
2.302400000000000091e+03 inf
2.302719999999999800e+03 4.215725205894229611e-06
2.303039999999999964e+03 inf
2.303360000000000127e+03 4.190702250387340405e-06
2.303679999999999836e+03 inf
2.304000000000000000e+03 4.198170593576500198e-06
2.304320000000000164e+03 inf
2.304639999999999873e+03 4.204325921297129875e-06
2.304960000000000036e+03 inf
2.305280000000000200e+03 4.196593965171789931e-06
2.305599999999999909e+03 inf
2.305920000000000073e+03 4.209995390666259955e-06
2.306239999999999782e+03 inf
2.306559999999999945e+03 4.229649632437969994e-06
2.306880000000000109e+03 inf
2.307199999999999818e+03 4.211643414113449669e-06
2.307519999999999982e+03 inf
2.307840000000000146e+03 4.236191988075620073e-06
2.308159999999999854e+03 inf
2.308480000000000018e+03 4.207461103145429616e-06
2.308800000000000182e+03 inf
2.309119999999999891e+03 4.203186903329989929e-06
2.309440000000000055e+03 inf
2.309760000000000218e+03 4.202093221733189860e-06
2.310079999999999927e+03 inf
2.310400000000000091e+03 4.214253729850049875e-06
2.310719999999999800e+03 inf
2.311039999999999964e+03 4.201344624508150309e-06
2.311360000000000127e+03 inf
2.311679999999999836e+03 4.205750187392770310e-06
2.312000000000000000e+03 inf
2.312320000000000164e+03 4.200789336476460206e-06
2.312639999999999873e+03 inf
2.312960000000000036e+03 4.223351094657029826e-06
2.313280000000000200e+03 inf
2.313599999999999909e+03 4.216362346945779602e-06
2.313920000000000073e+03 inf
2.314239999999999782e+03 4.224335264099840156e-06
2.314559999999999945e+03 inf
2.314880000000000109e+03 4.207607396358119917e-06
2.315199999999999818e+03 inf
2.315519999999999982e+03 4.206088266622490285e-06
2.315840000000000146e+03 inf
2.316159999999999854e+03 4.214057874717460088e-06
2.316480000000000018e+03 inf
2.316800000000000182e+03 4.205641094708210398e-06
2.317119999999999891e+03 inf
2.317440000000000055e+03 4.194700122494950216e-06
2.317760000000000218e+03 inf
2.318079999999999927e+03 4.209141353745380147e-06
2.318400000000000091e+03 inf
2.318719999999999800e+03 4.216579874423979849e-06
2.319039999999999964e+03 inf
2.319360000000000127e+03 4.219917756481370164e-06
2.319679999999999836e+03 inf
2.320000000000000000e+03 4.196699493568319879e-06
2.320320000000000164e+03 inf
2.320639999999999873e+03 4.217255184653549769e-06
2.320960000000000036e+03 inf
2.321280000000000200e+03 4.205721210316769879e-06
2.321599999999999909e+03 inf
2.321920000000000073e+03 4.213311499444070004e-06
2.322239999999999782e+03 inf
2.322559999999999945e+03 4.202222621484409649e-06
2.322880000000000109e+03 inf
2.323199999999999818e+03 4.197220439141900409e-06
2.323519999999999982e+03 inf
2.323840000000000146e+03 4.208054714035619686e-06
2.324159999999999854e+03 inf
2.324480000000000018e+03 4.220149231498849906e-06
2.324800000000000182e+03 inf
2.325119999999999891e+03 4.215307423622279995e-06
2.325440000000000055e+03 inf
2.325760000000000218e+03 4.214604368699550134e-06
2.326079999999999927e+03 inf
2.326400000000000091e+03 4.218581302703969802e-06
2.326719999999999800e+03 inf
2.327039999999999964e+03 4.209490298584349665e-06
2.327360000000000127e+03 inf
2.327679999999999836e+03 4.207352441063339753e-06
2.328000000000000000e+03 inf
2.328320000000000164e+03 4.215974428511710332e-06
2.328639999999999873e+03 inf
2.328960000000000036e+03 4.221348429096310138e-06
2.329280000000000200e+03 inf
2.329599999999999909e+03 4.220324836706050190e-06
2.329920000000000073e+03 inf
2.330239999999999782e+03 4.216050866825930420e-06
2.330559999999999945e+03 inf
2.330880000000000109e+03 4.202027088341139733e-06
2.331199999999999818e+03 inf
2.331519999999999982e+03 4.202492616910170254e-06
2.331840000000000146e+03 inf
2.332159999999999854e+03 4.204439400932289905e-06
2.332480000000000018e+03 inf
2.332800000000000182e+03 4.212755149448460287e-06
2.333119999999999891e+03 inf
2.333440000000000055e+03 4.213740080931600409e-06
2.333760000000000218e+03 inf
2.334079999999999927e+03 4.206616891401349683e-06
2.334400000000000091e+03 inf
2.334719999999999800e+03 4.227320784375760084e-06
2.335039999999999964e+03 inf
2.335360000000000127e+03 4.199237351067679659e-06
2.335679999999999836e+03 inf
2.336000000000000000e+03 4.209844414945889613e-06
2.336320000000000164e+03 inf
2.336639999999999873e+03 4.205549220080619793e-06
2.336960000000000036e+03 inf
2.337280000000000200e+03 4.203287012862370127e-06
2.337599999999999909e+03 inf
2.337920000000000073e+03 4.229349018398019976e-06
2.338239999999999782e+03 inf
2.338559999999999945e+03 4.220911224658629693e-06
2.338880000000000109e+03 inf
2.339199999999999818e+03 4.203636734851549676e-06
2.339519999999999982e+03 inf
2.339840000000000146e+03 4.208692619245049649e-06
2.340159999999999854e+03 inf
2.340480000000000018e+03 4.212367977968200044e-06
2.340800000000000182e+03 inf
2.341119999999999891e+03 4.193202509612550123e-06
2.341440000000000055e+03 inf
2.341760000000000218e+03 4.214996847202790257e-06
2.342079999999999927e+03 inf
2.342400000000000091e+03 4.209359586336860372e-06
2.342719999999999800e+03 inf
2.343039999999999964e+03 4.211190098051779855e-06
2.343360000000000127e+03 inf
2.343679999999999836e+03 4.233479561922779792e-06
2.344000000000000000e+03 inf
2.344320000000000164e+03 4.206893869364109823e-06
2.344639999999999873e+03 inf
2.344960000000000036e+03 4.218589484115310102e-06
2.345280000000000200e+03 inf
2.345599999999999909e+03 4.211774021758350029e-06
2.345920000000000073e+03 inf
2.346239999999999782e+03 4.207914187723759887e-06
2.346559999999999945e+03 inf
2.346880000000000109e+03 4.208834184743720086e-06
2.347199999999999818e+03 inf
2.347519999999999982e+03 4.202724224419910025e-06
2.347840000000000146e+03 inf
2.348159999999999854e+03 4.199810235984609703e-06
2.348480000000000018e+03 inf
2.348800000000000182e+03 4.214458011837210215e-06
2.349119999999999891e+03 inf
2.349440000000000055e+03 4.193729513903030282e-06
2.349760000000000218e+03 inf
2.350079999999999927e+03 4.198884550181409692e-06
2.350400000000000091e+03 inf
2.350719999999999800e+03 4.217868899583039709e-06
2.351039999999999964e+03 inf
2.351360000000000127e+03 4.205528323967229620e-06
2.351679999999999836e+03 inf
2.352000000000000000e+03 4.212809625405409667e-06
2.352320000000000164e+03 inf
2.352639999999999873e+03 4.218074987699659705e-06
2.352960000000000036e+03 inf
2.353280000000000200e+03 4.205404749306819658e-06
2.353599999999999909e+03 inf
2.353920000000000073e+03 4.222251047911479646e-06
2.354239999999999782e+03 inf
2.354559999999999945e+03 4.215860652941850387e-06
2.354880000000000109e+03 inf
2.355199999999999818e+03 4.218438363715280001e-06
2.355519999999999982e+03 inf
2.355840000000000146e+03 4.196240484768019651e-06
2.356159999999999854e+03 inf
2.356480000000000018e+03 4.222396219062500397e-06
