t ml_ham
1.510000000000000000e+02 -8.538330652018689959e-02
1.510000000000000000e+02 -8.538330652018689959e-02
1.512500000000000000e+02 -8.619546976453759668e-02
1.512500000000000000e+02 -8.619546976453759668e-02
1.512500000000000000e+02 -8.619546976453759668e-02
1.515000000000000000e+02 -8.861236572164110648e-02
1.515000000000000000e+02 -8.861236572164110648e-02
1.515000000000000000e+02 -8.861236572164110648e-02
1.517500000000000000e+02 -8.795338356913380562e-02
1.517500000000000000e+02 -8.795338356913380562e-02
1.517500000000000000e+02 -8.795338356913380562e-02
1.520000000000000000e+02 -8.571747287900320644e-02
1.520000000000000000e+02 -8.571747287900320644e-02
1.520000000000000000e+02 -8.571747287900320644e-02
1.522500000000000000e+02 -8.612260797399169665e-02
1.522500000000000000e+02 -8.612260797399169665e-02
1.522500000000000000e+02 -8.612260797399169665e-02
1.525000000000000000e+02 -8.723487386657340081e-02
1.525000000000000000e+02 -8.723487386657340081e-02
1.525000000000000000e+02 -8.723487386657340081e-02
1.527500000000000000e+02 -8.715986636372710650e-02
1.527500000000000000e+02 -8.715986636372710650e-02
1.527500000000000000e+02 -8.715986636372710650e-02
1.530000000000000000e+02 -8.749142467387409361e-02
1.530000000000000000e+02 -8.749142467387409361e-02
1.530000000000000000e+02 -8.749142467387409361e-02
1.532500000000000000e+02 -8.697168310633629495e-02
1.532500000000000000e+02 -8.697168310633629495e-02
1.532500000000000000e+02 -8.697168310633629495e-02
1.535000000000000000e+02 -8.545618070607240158e-02
1.535000000000000000e+02 -8.545618070607240158e-02
1.535000000000000000e+02 -8.545618070607240158e-02
1.537500000000000000e+02 -8.635887683606560672e-02
1.537500000000000000e+02 -8.635887683606560672e-02
1.537500000000000000e+02 -8.635887683606560672e-02
1.540000000000000000e+02 -8.840518816213879805e-02
1.540000000000000000e+02 -8.840518816213879805e-02
1.540000000000000000e+02 -8.840518816213879805e-02
1.542500000000000000e+02 -8.711217309727399549e-02
1.542500000000000000e+02 -8.711217309727399549e-02
1.542500000000000000e+02 -8.711217309727399549e-02
1.545000000000000000e+02 -8.527699105999569928e-02
1.545000000000000000e+02 -8.527699105999569928e-02
1.545000000000000000e+02 -8.527699105999569928e-02
1.547500000000000000e+02 -8.649165723475280010e-02
1.547500000000000000e+02 -8.649165723475280010e-02
1.547500000000000000e+02 -8.649165723475280010e-02
1.550000000000000000e+02 -8.755568540777569631e-02
1.550000000000000000e+02 -8.755568540777569631e-02
1.550000000000000000e+02 -8.755568540777569631e-02
1.552500000000000000e+02 -8.706110073548359307e-02
1.552500000000000000e+02 -8.706110073548359307e-02
1.552500000000000000e+02 -8.706110073548359307e-02
1.555000000000000000e+02 -8.634135982075309690e-02
1.555000000000000000e+02 -8.634135982075309690e-02
1.555000000000000000e+02 -8.634135982075309690e-02
1.557500000000000000e+02 -8.587709286353839566e-02
1.557500000000000000e+02 -8.587709286353839566e-02
1.557500000000000000e+02 -8.587709286353839566e-02
1.560000000000000000e+02 -8.651091769593320657e-02
1.560000000000000000e+02 -8.651091769593320657e-02
1.560000000000000000e+02 -8.651091769593320657e-02
1.562500000000000000e+02 -8.731357849180650110e-02
1.562500000000000000e+02 -8.731357849180650110e-02
1.562500000000000000e+02 -8.731357849180650110e-02
1.565000000000000000e+02 -8.701044421564059494e-02
1.565000000000000000e+02 -8.701044421564059494e-02
1.565000000000000000e+02 -8.701044421564059494e-02
1.567500000000000000e+02 -8.635774590948019913e-02
1.567500000000000000e+02 -8.635774590948019913e-02
1.567500000000000000e+02 -8.635774590948019913e-02
1.570000000000000000e+02 -8.578818525824580266e-02
1.570000000000000000e+02 -8.578818525824580266e-02
1.570000000000000000e+02 -8.578818525824580266e-02
1.572500000000000000e+02 -8.621103577575009447e-02
1.572500000000000000e+02 -8.621103577575009447e-02
1.572500000000000000e+02 -8.621103577575009447e-02
1.575000000000000000e+02 -8.715116733581999842e-02
1.575000000000000000e+02 -8.715116733581999842e-02
1.575000000000000000e+02 -8.715116733581999842e-02
1.577500000000000000e+02 -8.666780766374110323e-02
1.577500000000000000e+02 -8.666780766374110323e-02
1.577500000000000000e+02 -8.666780766374110323e-02
1.580000000000000000e+02 -8.641824928709410103e-02
1.580000000000000000e+02 -8.641824928709410103e-02
1.580000000000000000e+02 -8.641824928709410103e-02
1.582500000000000000e+02 -8.687127281867880468e-02
1.582500000000000000e+02 -8.687127281867880468e-02
1.582500000000000000e+02 -8.687127281867880468e-02
1.585000000000000000e+02 -8.551190913911439762e-02
1.585000000000000000e+02 -8.551190913911439762e-02
1.585000000000000000e+02 -8.551190913911439762e-02
1.587500000000000000e+02 -8.539083655849290244e-02
1.587500000000000000e+02 -8.539083655849290244e-02
1.587500000000000000e+02 -8.539083655849290244e-02
1.590000000000000000e+02 -8.785846648818110283e-02
1.590000000000000000e+02 -8.785846648818110283e-02
1.590000000000000000e+02 -8.785846648818110283e-02
1.592500000000000000e+02 -8.729690987582949813e-02
1.592500000000000000e+02 -8.729690987582949813e-02
1.592500000000000000e+02 -8.729690987582949813e-02
1.595000000000000000e+02 -8.525196976223489709e-02
1.595000000000000000e+02 -8.525196976223489709e-02
1.595000000000000000e+02 -8.525196976223489709e-02
1.597500000000000000e+02 -8.584117217446810000e-02
1.597500000000000000e+02 -8.584117217446810000e-02
1.597500000000000000e+02 -8.584117217446810000e-02
1.600000000000000000e+02 -8.616940735515149496e-02
1.600000000000000000e+02 -8.616940735515149496e-02
1.600000000000000000e+02 -8.616940735515149496e-02
1.602500000000000000e+02 -8.646758002594989723e-02
1.602500000000000000e+02 -8.646758002594989723e-02
1.602500000000000000e+02 -8.646758002594989723e-02
1.605000000000000000e+02 -8.751829225697520254e-02
1.605000000000000000e+02 -8.751829225697520254e-02
1.605000000000000000e+02 -8.751829225697520254e-02
1.607500000000000000e+02 -8.599708322005890360e-02
1.607500000000000000e+02 -8.599708322005890360e-02
1.607500000000000000e+02 -8.599708322005890360e-02
1.610000000000000000e+02 -8.444844674917059701e-02
1.610000000000000000e+02 -8.444844674917059701e-02
1.610000000000000000e+02 -8.444844674917059701e-02
1.612500000000000000e+02 -8.663818652632429562e-02
1.612500000000000000e+02 -8.663818652632429562e-02
1.612500000000000000e+02 -8.663818652632429562e-02
1.615000000000000000e+02 -8.778681119424719403e-02
1.615000000000000000e+02 -8.778681119424719403e-02
1.615000000000000000e+02 -8.778681119424719403e-02
1.617500000000000000e+02 -8.567179731752300187e-02
1.617500000000000000e+02 -8.567179731752300187e-02
1.617500000000000000e+02 -8.567179731752300187e-02
1.620000000000000000e+02 -8.507165257718610207e-02
1.620000000000000000e+02 -8.507165257718610207e-02
1.620000000000000000e+02 -8.507165257718610207e-02
1.622500000000000000e+02 -8.629907616348039823e-02
1.622500000000000000e+02 -8.629907616348039823e-02
1.622500000000000000e+02 -8.629907616348039823e-02
1.625000000000000000e+02 -8.663302085067389746e-02
1.625000000000000000e+02 -8.663302085067389746e-02
1.625000000000000000e+02 -8.663302085067389746e-02
1.627500000000000000e+02 -8.617164121616820160e-02
1.627500000000000000e+02 -8.617164121616820160e-02
1.627500000000000000e+02 -8.617164121616820160e-02
1.630000000000000000e+02 -8.620535840881900225e-02
1.630000000000000000e+02 -8.620535840881900225e-02
1.630000000000000000e+02 -8.620535840881900225e-02
1.632500000000000000e+02 -8.585871840467300398e-02
1.632500000000000000e+02 -8.585871840467300398e-02
1.632500000000000000e+02 -8.585871840467300398e-02
1.635000000000000000e+02 -8.515369362736799341e-02
1.635000000000000000e+02 -8.515369362736799341e-02
1.635000000000000000e+02 -8.515369362736799341e-02
1.637500000000000000e+02 -8.607574361437149435e-02
1.637500000000000000e+02 -8.607574361437149435e-02
1.637500000000000000e+02 -8.607574361437149435e-02
1.640000000000000000e+02 -8.725644811304179849e-02
1.640000000000000000e+02 -8.725644811304179849e-02
1.640000000000000000e+02 -8.725644811304179849e-02
1.642500000000000000e+02 -8.622437860618220595e-02
1.642500000000000000e+02 -8.622437860618220595e-02
1.642500000000000000e+02 -8.622437860618220595e-02
1.645000000000000000e+02 -8.480257849762219691e-02
1.645000000000000000e+02 -8.480257849762219691e-02
1.645000000000000000e+02 -8.480257849762219691e-02
1.647500000000000000e+02 -8.531111656555860623e-02
1.647500000000000000e+02 -8.531111656555860623e-02
1.647500000000000000e+02 -8.531111656555860623e-02
1.650000000000000000e+02 -8.645833209589620649e-02
1.650000000000000000e+02 -8.645833209589620649e-02
1.650000000000000000e+02 -8.645833209589620649e-02
1.652500000000000000e+02 -8.665675426814850590e-02
1.652500000000000000e+02 -8.665675426814850590e-02
1.652500000000000000e+02 -8.665675426814850590e-02
1.655000000000000000e+02 -8.595379713084659590e-02
1.655000000000000000e+02 -8.595379713084659590e-02
1.655000000000000000e+02 -8.595379713084659590e-02
1.657500000000000000e+02 -8.530100411241070546e-02
1.657500000000000000e+02 -8.530100411241070546e-02
1.657500000000000000e+02 -8.530100411241070546e-02
1.660000000000000000e+02 -8.552137641200729945e-02
1.660000000000000000e+02 -8.552137641200729945e-02
1.660000000000000000e+02 -8.552137641200729945e-02
1.662500000000000000e+02 -8.571259305967010578e-02
1.662500000000000000e+02 -8.571259305967010578e-02
1.662500000000000000e+02 -8.571259305967010578e-02
1.665000000000000000e+02 -8.597395541050119327e-02
1.665000000000000000e+02 -8.597395541050119327e-02
1.665000000000000000e+02 -8.597395541050119327e-02
1.667500000000000000e+02 -8.663652458284219759e-02
1.667500000000000000e+02 -8.663652458284219759e-02
1.667500000000000000e+02 -8.663652458284219759e-02
1.670000000000000000e+02 -8.564795252256740543e-02
1.670000000000000000e+02 -8.564795252256740543e-02
1.670000000000000000e+02 -8.564795252256740543e-02
1.672500000000000000e+02 -8.465336136473160245e-02
1.672500000000000000e+02 -8.465336136473160245e-02
1.672500000000000000e+02 -8.465336136473160245e-02
1.675000000000000000e+02 -8.587857495967189669e-02
1.675000000000000000e+02 -8.587857495967189669e-02
1.675000000000000000e+02 -8.587857495967189669e-02
1.677500000000000000e+02 -8.612307447893349788e-02
1.677500000000000000e+02 -8.612307447893349788e-02
1.677500000000000000e+02 -8.612307447893349788e-02
1.680000000000000000e+02 -8.584379936820260570e-02
1.680000000000000000e+02 -8.584379936820260570e-02
1.680000000000000000e+02 -8.584379936820260570e-02
1.682500000000000000e+02 -8.607771145197930240e-02
1.682500000000000000e+02 -8.607771145197930240e-02
1.682500000000000000e+02 -8.607771145197930240e-02
1.685000000000000000e+02 -8.471540094172110014e-02
1.685000000000000000e+02 -8.471540094172110014e-02
1.685000000000000000e+02 -8.471540094172110014e-02
1.687500000000000000e+02 -8.516394598827259355e-02
1.687500000000000000e+02 -8.516394598827259355e-02
1.687500000000000000e+02 -8.516394598827259355e-02
1.690000000000000000e+02 -8.685056899133679342e-02
1.690000000000000000e+02 -8.685056899133679342e-02
1.690000000000000000e+02 -8.685056899133679342e-02
1.692500000000000000e+02 -8.548042940056520267e-02
1.692500000000000000e+02 -8.548042940056520267e-02
1.692500000000000000e+02 -8.548042940056520267e-02
1.695000000000000000e+02 -8.482762202828710019e-02
1.695000000000000000e+02 -8.482762202828710019e-02
1.695000000000000000e+02 -8.482762202828710019e-02
1.697500000000000000e+02 -8.600228147373720211e-02
1.697500000000000000e+02 -8.600228147373720211e-02
1.697500000000000000e+02 -8.600228147373720211e-02
1.700000000000000000e+02 -8.544084302438459400e-02
1.700000000000000000e+02 -8.544084302438459400e-02
1.700000000000000000e+02 -8.544084302438459400e-02
1.702500000000000000e+02 -8.519759114599069483e-02
1.702500000000000000e+02 -8.519759114599069483e-02
1.702500000000000000e+02 -8.519759114599069483e-02
1.705000000000000000e+02 -8.614429153589420185e-02
1.705000000000000000e+02 -8.614429153589420185e-02
1.705000000000000000e+02 -8.614429153589420185e-02
1.707500000000000000e+02 -8.543210774776439920e-02
1.707500000000000000e+02 -8.543210774776439920e-02
1.707500000000000000e+02 -8.543210774776439920e-02
1.710000000000000000e+02 -8.448014783314800047e-02
1.710000000000000000e+02 -8.448014783314800047e-02
1.710000000000000000e+02 -8.448014783314800047e-02
1.712500000000000000e+02 -8.578316400856429713e-02
1.712500000000000000e+02 -8.578316400856429713e-02
1.712500000000000000e+02 -8.578316400856429713e-02
1.715000000000000000e+02 -8.641313082302169712e-02
1.715000000000000000e+02 -8.641313082302169712e-02
1.715000000000000000e+02 -8.641313082302169712e-02
1.717500000000000000e+02 -8.476958607216660002e-02
1.717500000000000000e+02 -8.476958607216660002e-02
1.717500000000000000e+02 -8.476958607216660002e-02
1.720000000000000000e+02 -8.459328238198020322e-02
1.720000000000000000e+02 -8.459328238198020322e-02
1.720000000000000000e+02 -8.459328238198020322e-02
1.722500000000000000e+02 -8.613679368543830650e-02
1.722500000000000000e+02 -8.613679368543830650e-02
1.722500000000000000e+02 -8.613679368543830650e-02
1.725000000000000000e+02 -8.572849255669390267e-02
1.725000000000000000e+02 -8.572849255669390267e-02
1.725000000000000000e+02 -8.572849255669390267e-02
1.727500000000000000e+02 -8.458249410118269529e-02
1.727500000000000000e+02 -8.458249410118269529e-02
1.727500000000000000e+02 -8.458249410118269529e-02
1.730000000000000000e+02 -8.520200486229630166e-02
1.730000000000000000e+02 -8.520200486229630166e-02
1.730000000000000000e+02 -8.520200486229630166e-02
1.732500000000000000e+02 -8.568135355036080036e-02
1.732500000000000000e+02 -8.568135355036080036e-02
1.732500000000000000e+02 -8.568135355036080036e-02
1.735000000000000000e+02 -8.523278997862740458e-02
1.735000000000000000e+02 -8.523278997862740458e-02
1.735000000000000000e+02 -8.523278997862740458e-02
1.737500000000000000e+02 -8.524731049551030615e-02
1.737500000000000000e+02 -8.524731049551030615e-02
1.737500000000000000e+02 -8.524731049551030615e-02
1.740000000000000000e+02 -8.502726099337970522e-02
1.740000000000000000e+02 -8.502726099337970522e-02
1.740000000000000000e+02 -8.502726099337970522e-02
1.742500000000000000e+02 -8.517115127670960018e-02
1.742500000000000000e+02 -8.517115127670960018e-02
1.742500000000000000e+02 -8.517115127670960018e-02
1.745000000000000000e+02 -8.556804227674599805e-02
1.745000000000000000e+02 -8.556804227674599805e-02
1.745000000000000000e+02 -8.556804227674599805e-02
1.747500000000000000e+02 -8.468793726419239498e-02
1.747500000000000000e+02 -8.468793726419239498e-02
1.747500000000000000e+02 -8.468793726419239498e-02
1.750000000000000000e+02 -8.499354788867470589e-02
1.750000000000000000e+02 -8.499354788867470589e-02
1.750000000000000000e+02 -8.499354788867470589e-02
1.752500000000000000e+02 -8.589411911431449331e-02
1.752500000000000000e+02 -8.589411911431449331e-02
1.752500000000000000e+02 -8.589411911431449331e-02
1.755000000000000000e+02 -8.477419939253449943e-02
1.755000000000000000e+02 -8.477419939253449943e-02
1.755000000000000000e+02 -8.477419939253449943e-02
1.757500000000000000e+02 -8.477122326770010485e-02
1.757500000000000000e+02 -8.477122326770010485e-02
1.757500000000000000e+02 -8.477122326770010485e-02
1.760000000000000000e+02 -8.532116967202979518e-02
1.760000000000000000e+02 -8.532116967202979518e-02
1.760000000000000000e+02 -8.532116967202979518e-02
1.762500000000000000e+02 -8.457325811703060581e-02
1.762500000000000000e+02 -8.457325811703060581e-02
1.762500000000000000e+02 -8.457325811703060581e-02
1.765000000000000000e+02 -8.542911632831949598e-02
1.765000000000000000e+02 -8.542911632831949598e-02
1.765000000000000000e+02 -8.542911632831949598e-02
1.767500000000000000e+02 -8.585234158323379328e-02
1.767500000000000000e+02 -8.585234158323379328e-02
1.767500000000000000e+02 -8.585234158323379328e-02
1.770000000000000000e+02 -8.381575212244979367e-02
1.770000000000000000e+02 -8.381575212244979367e-02
1.770000000000000000e+02 -8.381575212244979367e-02
1.772500000000000000e+02 -8.441467433942970167e-02
1.772500000000000000e+02 -8.441467433942970167e-02
1.772500000000000000e+02 -8.441467433942970167e-02
1.775000000000000000e+02 -8.639474204705910321e-02
1.775000000000000000e+02 -8.639474204705910321e-02
1.775000000000000000e+02 -8.639474204705910321e-02
1.777500000000000000e+02 -8.485662771632469792e-02
1.777500000000000000e+02 -8.485662771632469792e-02
1.777500000000000000e+02 -8.485662771632469792e-02
1.780000000000000000e+02 -8.382551167758089949e-02
